frame,x_pose_0,y_pose_0,visibility_pose_0,x_pose_1,y_pose_1,visibility_pose_1,x_pose_2,y_pose_2,visibility_pose_2,x_pose_3,y_pose_3,visibility_pose_3,x_pose_4,y_pose_4,visibility_pose_4,x_pose_5,y_pose_5,visibility_pose_5,x_pose_6,y_pose_6,visibility_pose_6,x_pose_7,y_pose_7,visibility_pose_7,x_pose_8,y_pose_8,visibility_pose_8,x_pose_9,y_pose_9,visibility_pose_9,x_hand1_0,y_hand1_0,z_hand1_0,x_hand1_1,y_hand1_1,z_hand1_1,x_hand1_2,y_hand1_2,z_hand1_2,x_hand1_3,y_hand1_3,z_hand1_3,x_hand1_4,y_hand1_4,z_hand1_4,x_hand1_5,y_hand1_5,z_hand1_5,x_hand2_0,y_hand2_0,z_hand2_0,x_hand2_1,y_hand2_1,z_hand2_1,x_hand2_2,y_hand2_2,z_hand2_2,x_hand2_3,y_hand2_3,z_hand2_3,x_hand2_4,y_hand2_4,z_hand2_4,x_hand2_5,y_hand2_5,z_hand2_5
222,0.5837568640708923,0.579578161239624,0.9999532699584961,0.4697011709213257,0.576496958732605,0.9999135136604309,0.5980252027511597,0.627630889415741,0.9275603890419006,0.4385963976383209,0.623595654964447,0.9468829035758972,0.6391189098358154,0.6623826622962952,0.959272563457489,0.3946675658226013,0.6587008833885193,0.9574117660522461,0.5379382371902466,0.6706814169883728,0.9997170567512512,0.4735815227031708,0.6629288792610168,0.999760091304779,0.5311115980148315,0.7486951947212219,0.9593248963356018,0.4623448848724365,0.6973832249641418,0.9810433983802795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
223,0.5861644744873047,0.580740213394165,0.9999546408653259,0.4699817895889282,0.5766958594322205,0.999920129776001,0.6015282869338989,0.6279366612434387,0.9321757555007935,0.44552332162857056,0.6253758072853088,0.9472140669822693,0.6406588554382324,0.6653493046760559,0.9522271752357483,0.4000321328639984,0.6626014113426208,0.9551175236701965,0.5432009696960449,0.6707874536514282,0.9997273683547974,0.4797977805137634,0.6644644141197205,0.9997778534889221,0.5419636964797974,0.7486659288406372,0.9621180891990662,0.46095049381256104,0.7008798122406006,0.9826033711433411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224,0.5853551626205444,0.5810860395431519,0.9999499320983887,0.4720410704612732,0.5803446173667908,0.9999251961708069,0.6008799076080322,0.6303244829177856,0.9328836798667908,0.45361092686653137,0.6303312182426453,0.9477208256721497,0.6477883458137512,0.6624684929847717,0.9321407079696655,0.4038192331790924,0.6657204627990723,0.9544760584831238,0.5454090237617493,0.6724739670753479,0.9997125267982483,0.484322190284729,0.6660715341567993,0.9997760057449341,0.5468053221702576,0.7492495179176331,0.9639380574226379,0.46076712012290955,0.7136328220367432,0.9832448959350586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
225,0.584682822227478,0.5850750803947449,0.99994957447052,0.4739035665988922,0.5874311923980713,0.9999297857284546,0.6054808497428894,0.6326504349708557,0.9367163777351379,0.45900583267211914,0.6360880732536316,0.9396483898162842,0.6638122797012329,0.6602343916893005,0.9241926670074463,0.4061827063560486,0.6654061675071716,0.9495423436164856,0.5511974096298218,0.6773481369018555,0.9997089505195618,0.49199798703193665,0.6750286817550659,0.9997854232788086,0.555314302444458,0.752530574798584,0.9639356136322021,0.46740636229515076,0.7300974726676941,0.9817857146263123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
226,0.5840647220611572,0.5926624536514282,0.999951958656311,0.4775865077972412,0.5963892340660095,0.9999322891235352,0.6148929595947266,0.6357104778289795,0.9407873749732971,0.46348875761032104,0.6462373733520508,0.923248291015625,0.6899366974830627,0.6534348130226135,0.9230625629425049,0.3991946578025818,0.6665220856666565,0.942725658416748,0.5483545064926147,0.6838131546974182,0.99972003698349,0.5059707164764404,0.6832898259162903,0.999792218208313,0.5610452890396118,0.7595363855361938,0.9654216170310974,0.47953182458877563,0.7368665337562561,0.9797729253768921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
227,0.5850425958633423,0.6002646684646606,0.999954342842102,0.4760372042655945,0.60385662317276,0.9999369382858276,0.632182776927948,0.6377366185188293,0.9456042051315308,0.4620780050754547,0.6517993211746216,0.913546085357666,0.7147643566131592,0.6403812170028687,0.9271290302276611,0.3958277106285095,0.6633727550506592,0.9422678351402283,0.5571406483650208,0.6948920488357544,0.9997319579124451,0.502927839756012,0.6933661699295044,0.9998077154159546,0.5684588551521301,0.7690033912658691,0.9663740396499634,0.4834939241409302,0.7390667200088501,0.9792429804801941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
228,0.5823369026184082,0.601746141910553,0.9999550580978394,0.4716504216194153,0.605318009853363,0.9999391436576843,0.6323456764221191,0.6416342258453369,0.9494698643684387,0.4584735929965973,0.6531429290771484,0.9005644917488098,0.6981223225593567,0.6338016390800476,0.9319334626197815,0.3935586214065552,0.6626545190811157,0.9356725811958313,0.5603830218315125,0.6999953985214233,0.999722421169281,0.5006818771362305,0.697791337966919,0.9998211860656738,0.5756528377532959,0.7755740880966187,0.9642793536186218,0.4850693941116333,0.7449477314949036,0.9803439974784851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
229,0.5788792371749878,0.6016035079956055,0.9999525547027588,0.4670998454093933,0.6043716073036194,0.9999251961708069,0.6207277774810791,0.6415809392929077,0.9527876377105713,0.4571598470211029,0.6507702469825745,0.885360836982727,0.6896073818206787,0.6310380697250366,0.9364696145057678,0.38549378514289856,0.6541653275489807,0.9230832457542419,0.5610762238502502,0.6977604031562805,0.9996132850646973,0.49882176518440247,0.697613000869751,0.9997977018356323,0.5754896402359009,0.7755566835403442,0.964297890663147,0.489575058221817,0.7523436546325684,0.9814829230308533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
230,0.5733327865600586,0.6001509428024292,0.999952495098114,0.46251702308654785,0.6026297211647034,0.9999199509620667,0.6202294826507568,0.6415213942527771,0.9561120867729187,0.4566909372806549,0.6487988233566284,0.8874658942222595,0.6866153478622437,0.624254584312439,0.941997766494751,0.3783876895904541,0.6425997018814087,0.9276186227798462,0.5615600943565369,0.6962286829948425,0.9995341897010803,0.498702734708786,0.6965334415435791,0.9997749328613281,0.5759983062744141,0.7753264307975769,0.9657148718833923,0.4957243800163269,0.7601577639579773,0.9828141927719116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
231,0.5700406432151794,0.6003280878067017,0.9999497532844543,0.4592440128326416,0.6021961569786072,0.9999048709869385,0.6056317090988159,0.6425524950027466,0.9566614031791687,0.44784629344940186,0.6470744013786316,0.8819978833198547,0.6741660833358765,0.6249638199806213,0.9454980492591858,0.3812423348426819,0.6369504928588867,0.9281317591667175,0.5606693029403687,0.6947445273399353,0.9994701743125916,0.49775171279907227,0.6956287026405334,0.9996968507766724,0.5785433053970337,0.773815393447876,0.9656643867492676,0.5069689154624939,0.7699921727180481,0.9816657304763794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
232,0.5634118318557739,0.6015549898147583,0.9999493956565857,0.4545648694038391,0.6015632748603821,0.9999105930328369,0.5993497371673584,0.6417929530143738,0.9565384984016418,0.44390296936035156,0.6463962197303772,0.8906239867210388,0.6714041829109192,0.6253576278686523,0.9490102529525757,0.4034174680709839,0.6396057605743408,0.9338481426239014,0.5596227645874023,0.694966733455658,0.999426007270813,0.49764421582221985,0.6960822343826294,0.9996492266654968,0.5776084065437317,0.772241473197937,0.9656180143356323,0.5176122188568115,0.7702252864837646,0.9821978807449341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
233,0.5587354302406311,0.6015090346336365,0.9999492168426514,0.45157167315483093,0.600694477558136,0.9999123811721802,0.5868138670921326,0.6422189474105835,0.9521937966346741,0.4281472861766815,0.6402944326400757,0.8967249393463135,0.6411768198013306,0.6268375515937805,0.9506940841674805,0.4040011465549469,0.6368321180343628,0.9357258677482605,0.5587049126625061,0.6954597234725952,0.9994005560874939,0.4975484609603882,0.6978826522827148,0.9996391534805298,0.5803657174110413,0.7706285119056702,0.9654945135116577,0.5207173824310303,0.7749925255775452,0.9824156761169434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
234,0.5562781095504761,0.6010345816612244,0.9999513030052185,0.4495757520198822,0.5979717969894409,0.9999154806137085,0.5773791074752808,0.642535924911499,0.951711893081665,0.4270072281360626,0.6403020024299622,0.9035061001777649,0.6441413760185242,0.6317776441574097,0.9541153907775879,0.40124353766441345,0.6391832232475281,0.9408529996871948,0.5583513975143433,0.695002019405365,0.9993748068809509,0.4971262216567993,0.6969636678695679,0.9996072053909302,0.5790594816207886,0.7663174867630005,0.9600998759269714,0.515336811542511,0.7751902937889099,0.9744166731834412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
235,0.5523195266723633,0.5959965586662292,0.9999521374702454,0.4501526355743408,0.5897753834724426,0.9999200105667114,0.5731914639472961,0.6402460336685181,0.9494722485542297,0.4278889000415802,0.6322245001792908,0.9098522663116455,0.6397865414619446,0.6430167555809021,0.9543226957321167,0.40298521518707275,0.6443703174591064,0.9440463185310364,0.5547617673873901,0.6896048784255981,0.9994077086448669,0.49691838026046753,0.6950477957725525,0.9996303915977478,0.577427864074707,0.7499058842658997,0.9601892828941345,0.5142877697944641,0.7737442851066589,0.9739876985549927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
236,0.5486836433410645,0.588256299495697,0.999948263168335,0.4499247968196869,0.5841177105903625,0.9999197125434875,0.5673168301582336,0.633647084236145,0.9463015198707581,0.42668411135673523,0.6296805739402771,0.9176042675971985,0.6250776052474976,0.6494000554084778,0.9542021751403809,0.4027237892150879,0.6561974883079529,0.9479746222496033,0.5516097545623779,0.6849899888038635,0.9993828535079956,0.4932660460472107,0.6894606947898865,0.9995760917663574,0.5800766944885254,0.7506659626960754,0.9426295757293701,0.5108970999717712,0.7700884342193604,0.9678253531455994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
237,0.5477914810180664,0.5842739939689636,0.9999434351921082,0.44902729988098145,0.5798243880271912,0.9999239444732666,0.5620861649513245,0.6303732395172119,0.9441877603530884,0.42656776309013367,0.6271576881408691,0.9247461557388306,0.6078654527664185,0.6533879041671753,0.9512912631034851,0.4017558693885803,0.6634913682937622,0.951606273651123,0.5465560555458069,0.6781973838806152,0.999362587928772,0.4871465563774109,0.68137526512146,0.9996004700660706,0.5734931826591492,0.7253615260124207,0.9326735138893127,0.5087884664535522,0.761020302772522,0.9686168432235718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
238,0.5462607145309448,0.5821775794029236,0.9999434351921082,0.4483417868614197,0.5778351426124573,0.9999256730079651,0.5601654648780823,0.6288513541221619,0.9443173408508301,0.4262641668319702,0.6268594264984131,0.9311163425445557,0.5988892316818237,0.6553175449371338,0.9519430994987488,0.39562904834747314,0.6686244606971741,0.9544207453727722,0.5380750298500061,0.6754741072654724,0.9993342161178589,0.4819011092185974,0.6750314235687256,0.9996036887168884,0.5611394047737122,0.7324963212013245,0.916243314743042,0.5041090846061707,0.7582411170005798,0.967716634273529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
239,0.5450323820114136,0.5820716619491577,0.9999385476112366,0.4456036388874054,0.5782440304756165,0.9999237060546875,0.5584084987640381,0.6298568248748779,0.9409317374229431,0.4244140684604645,0.6283923387527466,0.9373108744621277,0.5969759225845337,0.6613061428070068,0.9499363899230957,0.38801130652427673,0.6718995571136475,0.957348644733429,0.5349771976470947,0.676159143447876,0.9993566870689392,0.4800921678543091,0.6742902398109436,0.9995765089988708,0.5598199367523193,0.728426456451416,0.9224255681037903,0.4944460391998291,0.7523900270462036,0.9688223004341125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
240,0.5432884693145752,0.5834856033325195,0.999930739402771,0.44391342997550964,0.5776843428611755,0.999924898147583,0.5549319386482239,0.6305685639381409,0.9289631247520447,0.42267748713493347,0.6271766424179077,0.942994236946106,0.5917114615440369,0.6622112989425659,0.9411581754684448,0.3840699791908264,0.6696040630340576,0.9603196978569031,0.5288172960281372,0.6767203211784363,0.9993861317634583,0.4746401309967041,0.673278272151947,0.999570369720459,0.5565528869628906,0.7294114232063293,0.9261493682861328,0.4947182536125183,0.7497345805168152,0.9700280427932739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
241,0.541767954826355,0.5842558741569519,0.9999147653579712,0.4434765875339508,0.5790274143218994,0.9999258518218994,0.5510677695274353,0.6310490369796753,0.9066958427429199,0.4222206473350525,0.62623131275177,0.9469826817512512,0.5938331484794617,0.6620215773582458,0.924830436706543,0.3811788856983185,0.6675401329994202,0.9614064693450928,0.5237540006637573,0.6766350269317627,0.9993679523468018,0.4698139727115631,0.672232985496521,0.9995583891868591,0.5379020571708679,0.7344993352890015,0.8949215412139893,0.4923708438873291,0.7494402527809143,0.9647020101547241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
242,0.537099301815033,0.5900736451148987,0.9999173283576965,0.4413360357284546,0.5820935964584351,0.9999277591705322,0.5429757237434387,0.6391945481300354,0.8813455700874329,0.4186803698539734,0.6298335790634155,0.9502708911895752,0.5947128534317017,0.6618397831916809,0.9160351157188416,0.3618932068347931,0.6687756776809692,0.9629378914833069,0.5201161503791809,0.6795213222503662,0.9994212985038757,0.46535149216651917,0.6764692664146423,0.9995830655097961,0.5436632037162781,0.7467455267906189,0.8967195749282837,0.45346757769584656,0.7616389989852905,0.9627307653427124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
243,0.5368632078170776,0.5980914235115051,0.9999099373817444,0.43942633271217346,0.5889972448348999,0.9999307990074158,0.541915237903595,0.647209882736206,0.8692626953125,0.41203227639198303,0.6353522539138794,0.9539254307746887,0.6002726554870605,0.660220205783844,0.9128690361976624,0.34309566020965576,0.6681344509124756,0.9650006294250488,0.5169263482093811,0.6926167607307434,0.9994326829910278,0.45897892117500305,0.6924828886985779,0.9995770454406738,0.544629693031311,0.7647912502288818,0.9002742171287537,0.4338669776916504,0.773081362247467,0.9648814797401428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
244,0.5370752215385437,0.6054661273956299,0.999910831451416,0.4386710524559021,0.5952014327049255,0.9999302625656128,0.5436689853668213,0.651786744594574,0.8713670372962952,0.4039640426635742,0.6394797563552856,0.95753413438797,0.6026804447174072,0.6581703424453735,0.9179860353469849,0.3256213068962097,0.6633553504943848,0.96755051612854,0.5128172039985657,0.7026627659797668,0.9994679689407349,0.4548695981502533,0.7041782140731812,0.9995788931846619,0.5412369966506958,0.7702548503875732,0.9068974852561951,0.42819616198539734,0.7782266139984131,0.9659451842308044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
245,0.5382410883903503,0.6119124293327332,0.9998956322669983,0.43966755270957947,0.5977789759635925,0.9999282360076904,0.5438107848167419,0.6523513197898865,0.8681390881538391,0.4027615487575531,0.6390633583068848,0.9606267809867859,0.6110144257545471,0.6469103693962097,0.9164184927940369,0.32288724184036255,0.652480959892273,0.9695721864700317,0.5052341222763062,0.706088662147522,0.9994979500770569,0.45374172925949097,0.7055556178092957,0.9995738863945007,0.536624014377594,0.7670255303382874,0.9128149151802063,0.4311871826648712,0.7803270220756531,0.9665771126747131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
246,0.5416669249534607,0.6110094785690308,0.9999038577079773,0.44183099269866943,0.5961799025535583,0.9999310970306396,0.5450924634933472,0.6565300226211548,0.877058744430542,0.4039084315299988,0.6384721398353577,0.9631909132003784,0.6106052398681641,0.6427913308143616,0.9239510893821716,0.32872503995895386,0.6436483860015869,0.9718769192695618,0.506517767906189,0.7050560712814331,0.9995219707489014,0.44730058312416077,0.703243613243103,0.9995712041854858,0.5362653136253357,0.7693077325820923,0.9200453758239746,0.42987751960754395,0.7773861289024353,0.968941330909729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
247,0.5491262078285217,0.6079103946685791,0.9999113082885742,0.4452422559261322,0.5952312350273132,0.9999308586120605,0.5469055771827698,0.6536484360694885,0.8852791786193848,0.402515172958374,0.6365195512771606,0.9659852385520935,0.6090446710586548,0.6406800746917725,0.9306553602218628,0.32499879598617554,0.6358132362365723,0.9742475748062134,0.5079283714294434,0.7015342116355896,0.999541699886322,0.44685670733451843,0.7018604278564453,0.9995492696762085,0.5307604074478149,0.7689367532730103,0.9260616302490234,0.4287702143192291,0.7772937417030334,0.9707763195037842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
248,0.5536463260650635,0.6064029932022095,0.9999157190322876,0.4512372612953186,0.5948528051376343,0.9999273419380188,0.5677040219306946,0.6527231335639954,0.8929323554039001,0.40421298146247864,0.6318239569664001,0.96733558177948,0.6171499490737915,0.6303478479385376,0.9347295165061951,0.33081257343292236,0.6305418014526367,0.9757996797561646,0.5081935524940491,0.6970457434654236,0.9995626211166382,0.4467245042324066,0.6910991072654724,0.9995502829551697,0.5141351222991943,0.7662919759750366,0.9315378665924072,0.43157485127449036,0.7599057555198669,0.9726544618606567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
249,0.559975266456604,0.6069008111953735,0.9999173879623413,0.45630553364753723,0.594399094581604,0.999921977519989,0.5666543245315552,0.6517687439918518,0.9005863070487976,0.40511906147003174,0.6302881836891174,0.9682927131652832,0.6189531683921814,0.6296507120132446,0.9397983551025391,0.3343295454978943,0.6278108358383179,0.9772136211395264,0.5073766112327576,0.6980273723602295,0.9995745420455933,0.447223037481308,0.6907702088356018,0.9995609521865845,0.5056913495063782,0.767764687538147,0.9368463158607483,0.43500685691833496,0.741214394569397,0.9751039147377014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
250,0.5665582418441772,0.6063331365585327,0.9999243021011353,0.4608209431171417,0.594129204750061,0.9999241232872009,0.581167995929718,0.6512998938560486,0.9088972210884094,0.406549334526062,0.6297698020935059,0.9700649976730347,0.6216896176338196,0.6336944699287415,0.9452228546142578,0.33618178963661194,0.6285396218299866,0.9789313077926636,0.507687509059906,0.6981682777404785,0.9996092319488525,0.44908225536346436,0.6903499364852905,0.9995951652526855,0.5084120631217957,0.7752125263214111,0.9424587488174438,0.4374068081378937,0.7274824380874634,0.9774811267852783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
251,0.5710189342498779,0.6026227474212646,0.9999286532402039,0.4661477208137512,0.5922824740409851,0.999923050403595,0.5780062079429626,0.6446629166603088,0.9133285880088806,0.4148252606391907,0.6262787580490112,0.9702597856521606,0.6034901738166809,0.6398496627807617,0.9479582905769348,0.3469255268573761,0.6324219107627869,0.9797328114509583,0.5110910534858704,0.6967504024505615,0.9996114373207092,0.45317748188972473,0.6872098445892334,0.999585747718811,0.5095584392547607,0.7754228115081787,0.9466795325279236,0.4461929202079773,0.7112234234809875,0.9792338609695435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
252,0.5752175450325012,0.5955495834350586,0.9999340176582336,0.46788790822029114,0.5862675309181213,0.9999260902404785,0.5781404376029968,0.6389623284339905,0.9180193543434143,0.4249839186668396,0.6232724785804749,0.9698885679244995,0.6048999428749084,0.6532164216041565,0.9509429931640625,0.3648897707462311,0.6329776048660278,0.9792061448097229,0.5242474675178528,0.6897003650665283,0.9996266961097717,0.4633636474609375,0.6823930144309998,0.9995977282524109,0.5102964639663696,0.7732982039451599,0.9508797526359558,0.45045942068099976,0.7022645473480225,0.9808923006057739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
253,0.578950047492981,0.5862244367599487,0.9999396204948425,0.46740710735321045,0.5810611844062805,0.999932050704956,0.583479642868042,0.6337618231773376,0.9240378737449646,0.42786654829978943,0.6245867013931274,0.9697495698928833,0.6165158748626709,0.6643552184104919,0.9538553953170776,0.37124156951904297,0.6480655074119568,0.9784265160560608,0.53080815076828,0.6820918321609497,0.9996545314788818,0.46761783957481384,0.6757668256759644,0.9996312856674194,0.5130481123924255,0.770293116569519,0.9549212455749512,0.4511858820915222,0.6834492087364197,0.9823663830757141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
254,0.582520604133606,0.5822338461875916,0.9999446868896484,0.46861502528190613,0.578382670879364,0.9999374151229858,0.5900055170059204,0.6309011578559875,0.9297979474067688,0.4331813156604767,0.6248252987861633,0.9693596959114075,0.6196838021278381,0.6663466691970825,0.9564353227615356,0.38312193751335144,0.6548725366592407,0.9777026772499084,0.5344646573066711,0.6774871349334717,0.9996793270111084,0.47080814838409424,0.6706987023353577,0.9996616244316101,0.5181782245635986,0.76027512550354,0.958565354347229,0.45736774802207947,0.676494836807251,0.9836059808731079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
255,0.5859317183494568,0.5799465775489807,0.9999489784240723,0.4701002538204193,0.5776576995849609,0.9999423027038574,0.5971280932426453,0.6276187300682068,0.9352643489837646,0.43590089678764343,0.6251125931739807,0.969740092754364,0.6289862990379333,0.6649752259254456,0.958183228969574,0.3848183751106262,0.6642786860466003,0.9766536951065063,0.5387603640556335,0.6736866235733032,0.9996957182884216,0.47626587748527527,0.6676667928695679,0.9996892809867859,0.5211101770401001,0.7516279220581055,0.9620242714881897,0.45396727323532104,0.6837528944015503,0.984926164150238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
256,0.5875852704048157,0.5791575312614441,0.9999526143074036,0.4723949134349823,0.5773681998252869,0.9999470114707947,0.6017910838127136,0.6264181733131409,0.9395654201507568,0.4454170763492584,0.6253445744514465,0.9677829742431641,0.6414287090301514,0.664881706237793,0.9557850360870361,0.395957350730896,0.6641609072685242,0.9747330546379089,0.5400437116622925,0.672446608543396,0.9997129440307617,0.4793701469898224,0.6672744750976562,0.9997164011001587,0.5212090611457825,0.7399532794952393,0.9641126394271851,0.4527221918106079,0.6960850358009338,0.9856655597686768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
257,0.5894521474838257,0.5794633626937866,0.9999552369117737,0.47340863943099976,0.5783403515815735,0.9999507069587708,0.6075774431228638,0.6269463300704956,0.942916214466095,0.4512365460395813,0.6261090636253357,0.964544951915741,0.6523905992507935,0.6633398532867432,0.953726053237915,0.40140604972839355,0.6653093099594116,0.971142590045929,0.5421269536018372,0.6737695336341858,0.9997196197509766,0.4803774356842041,0.6685841679573059,0.9997384548187256,0.5352835059165955,0.7418950200080872,0.9657272100448608,0.454363614320755,0.6999663710594177,0.9865329265594482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
258,0.5921773314476013,0.5815384984016418,0.9999580383300781,0.47550246119499207,0.5797136425971985,0.9999544024467468,0.6137229800224304,0.6288763880729675,0.9450487494468689,0.4567636251449585,0.6299741268157959,0.9621622562408447,0.6665471196174622,0.6620827913284302,0.9530957341194153,0.4007915258407593,0.6655412912368774,0.9692331552505493,0.5495501756668091,0.6767009496688843,0.9997278451919556,0.48508331179618835,0.6706058979034424,0.9997597336769104,0.5604580044746399,0.7541873455047607,0.9678749442100525,0.45413121581077576,0.703875720500946,0.9876635074615479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
259,0.5941756367683411,0.5824434757232666,0.9999607801437378,0.47720491886138916,0.586432695388794,0.9999552965164185,0.6201640367507935,0.6321151852607727,0.9485793709754944,0.4619615077972412,0.6360620260238647,0.9503030776977539,0.6847490072250366,0.6591504812240601,0.9554535150527954,0.4029313921928406,0.6637502908706665,0.9634010195732117,0.5544163584709167,0.6814242601394653,0.999736487865448,0.49289968609809875,0.6776763796806335,0.9997767806053162,0.5711096525192261,0.760721743106842,0.9689066410064697,0.4564419984817505,0.7189359664916992,0.9882552027702332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
260,0.5937539339065552,0.5873110294342041,0.9999633431434631,0.48120924830436707,0.5929023623466492,0.9999556541442871,0.6296645402908325,0.6329773664474487,0.9529518485069275,0.46538808941841125,0.6417579650878906,0.9417677521705627,0.7087727189064026,0.6422256827354431,0.9589532017707825,0.3989146649837494,0.6621424555778503,0.9607636332511902,0.5554729104042053,0.6877937316894531,0.9997512698173523,0.504379391670227,0.6855875849723816,0.9997953176498413,0.5760067701339722,0.7640172243118286,0.9703938364982605,0.46527016162872314,0.7337527871131897,0.988613486289978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
