frame,x_pose_0,y_pose_0,visibility_pose_0,x_pose_1,y_pose_1,visibility_pose_1,x_pose_2,y_pose_2,visibility_pose_2,x_pose_3,y_pose_3,visibility_pose_3,x_pose_4,y_pose_4,visibility_pose_4,x_pose_5,y_pose_5,visibility_pose_5,x_pose_6,y_pose_6,visibility_pose_6,x_pose_7,y_pose_7,visibility_pose_7,x_pose_8,y_pose_8,visibility_pose_8,x_pose_9,y_pose_9,visibility_pose_9,x_hand1_0,y_hand1_0,z_hand1_0,x_hand1_1,y_hand1_1,z_hand1_1,x_hand1_2,y_hand1_2,z_hand1_2,x_hand1_3,y_hand1_3,z_hand1_3,x_hand1_4,y_hand1_4,z_hand1_4,x_hand1_5,y_hand1_5,z_hand1_5,x_hand2_0,y_hand2_0,z_hand2_0,x_hand2_1,y_hand2_1,z_hand2_1,x_hand2_2,y_hand2_2,z_hand2_2,x_hand2_3,y_hand2_3,z_hand2_3,x_hand2_4,y_hand2_4,z_hand2_4,x_hand2_5,y_hand2_5,z_hand2_5
356,0.5831284523010254,0.28892645239830017,0.9995151162147522,0.30510902404785156,0.3268042504787445,0.9994412064552307,0.7508119940757751,0.37410733103752136,0.9214049577713013,0.16532188653945923,0.39179784059524536,0.6686913967132568,0.6071579456329346,0.3862145245075226,0.8254494071006775,-0.012527006678283215,0.38566309213638306,0.7067181468009949,0.5734511017799377,0.5617791414260864,0.9945611953735352,0.43413200974464417,0.5698406100273132,0.9929431080818176,0.5310973525047302,0.7522736191749573,0.8826764822006226,0.4486389458179474,0.7353820204734802,0.6176872849464417,0.6011043190956116,0.40668195486068726,3.9930359463369314e-08,0.49455738067626953,0.4306468665599823,0.0018131718970835209,0.4944542348384857,0.44217318296432495,-0.012060665525496006,0.5117596983909607,0.4471321702003479,-0.00810600072145462,0.5321558117866516,0.4520680010318756,-0.0038863993249833584,0.5538689494132996,0.452605277299881,-0.0035523080732673407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
357,0.5896833539009094,0.30415838956832886,0.9995633959770203,0.29678499698638916,0.3290930688381195,0.999468982219696,0.7316595315933228,0.4049322307109833,0.9291846752166748,0.17203710973262787,0.3955184817314148,0.6988919377326965,0.6164636015892029,0.43423348665237427,0.8428041934967041,0.03607004135847092,0.39954423904418945,0.7334009408950806,0.590008020401001,0.567818820476532,0.9950438737869263,0.4291854798793793,0.5818237662315369,0.9934744834899902,0.586784839630127,0.7659755349159241,0.8940854668617249,0.44391024112701416,0.7535778284072876,0.6540135741233826,0.5842688679695129,0.44708937406539917,-7.489916953318243e-08,0.4864625930786133,0.4800918400287628,0.0028808002825826406,0.5119860768318176,0.4765850603580475,-0.006006185431033373,0.5316444635391235,0.48146530985832214,-0.002665298292413354,0.5508065223693848,0.48635241389274597,0.00029827351681888103,0.5704461336135864,0.49066439270973206,0.002735389629378915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
358,0.5981201529502869,0.3289816677570343,0.9996065497398376,0.3012872040271759,0.3382273018360138,0.9994602203369141,0.7177693843841553,0.43711820244789124,0.9360078573226929,0.1774989813566208,0.4079439043998718,0.7215739488601685,0.606950581073761,0.4799424111843109,0.8580589890480042,0.05809587985277176,0.42784231901168823,0.7455989122390747,0.5902883410453796,0.5758776068687439,0.9954448938369751,0.42536649107933044,0.589118242263794,0.9939070343971252,0.6472708582878113,0.7625965476036072,0.9042691588401794,0.4376164674758911,0.7585353255271912,0.6869845390319824,0.5722603797912598,0.4886668622493744,-6.762117266134737e-08,0.47936490178108215,0.5209236741065979,0.0016256243688985705,0.5012454986572266,0.5161011815071106,-0.0066672200337052345,0.51972895860672,0.5227610468864441,-0.003766082227230072,0.5395120978355408,0.5286055207252502,-0.000628749665338546,0.5595216751098633,0.5344358086585999,0.0020491399336606264,0.6055877804756165,0.46940261125564575,2.1872730826544284e-07,0.48934778571128845,0.5039385557174683,-0.012635363265872002,0.481369286775589,0.5162249207496643,-0.033135201781988144,0.49604344367980957,0.5240352153778076,-0.03099319338798523,0.517664909362793,0.5314779877662659,-0.02568093314766884,0.5442854762077332,0.5333059430122375,-0.02491748332977295
359,0.6064037680625916,0.3574952483177185,0.9996450543403625,0.31179726123809814,0.3539126515388489,0.9995051026344299,0.7043828964233398,0.4703664481639862,0.9414153099060059,0.17592130601406097,0.43661198019981384,0.7472667694091797,0.5954251289367676,0.524616003036499,0.8699575066566467,0.17541193962097168,0.4830130338668823,0.7596780061721802,0.5912024974822998,0.5861523747444153,0.9958831667900085,0.42410585284233093,0.595404326915741,0.994472086429596,0.6848047971725464,0.761889636516571,0.9134982228279114,0.432706356048584,0.7694590091705322,0.7164247035980225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
360,0.6056514978408813,0.37734565138816833,0.9996801614761353,0.3216884136199951,0.3724118173122406,0.999553382396698,0.6915252208709717,0.4969603717327118,0.9462704062461853,0.1837971806526184,0.46415138244628906,0.7723422646522522,0.596398115158081,0.5616492629051208,0.8808647394180298,0.2655564546585083,0.5361343026161194,0.7818500399589539,0.5863094925880432,0.5932855606079102,0.9962893128395081,0.41867828369140625,0.6011451482772827,0.9950124025344849,0.7110010981559753,0.7611154317855835,0.9216099381446838,0.42820799350738525,0.7841588258743286,0.7431499361991882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
361,0.6115886569023132,0.3893417716026306,0.9997116327285767,0.32865849137306213,0.384949654340744,0.9995971322059631,0.6858959794044495,0.5117924809455872,0.9503232836723328,0.20427221059799194,0.4871159791946411,0.7949427366256714,0.6047579050064087,0.5814011693000793,0.8898783922195435,0.3252774178981781,0.5718148350715637,0.8019466400146484,0.5930647850036621,0.606282651424408,0.9966526627540588,0.42191818356513977,0.6140742301940918,0.9954968690872192,0.7233765125274658,0.7586663365364075,0.92878657579422,0.43001845479011536,0.7943518161773682,0.7670769691467285,0.5685218572616577,0.594298779964447,-1.8929620182461804e-07,0.5348435044288635,0.6340223550796509,-0.022395189851522446,0.5449349284172058,0.6297667026519775,-0.037730872631073,0.5311494469642639,0.6212143301963806,-0.0348082035779953,0.5193036794662476,0.6138073205947876,-0.028728201985359192,0.5039081573486328,0.606106162071228,-0.027001120150089264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
362,0.6124839782714844,0.3934967815876007,0.999739408493042,0.33181169629096985,0.3881113827228546,0.9996362924575806,0.6744160056114197,0.5159996747970581,0.9520300626754761,0.21687862277030945,0.5035372972488403,0.8152831196784973,0.6104143261909485,0.591298520565033,0.8943645358085632,0.3869633078575134,0.5948700308799744,0.8195540904998779,0.5865008234977722,0.6037197709083557,0.9969720244407654,0.4185956120491028,0.6126809120178223,0.9959226250648499,0.7364218831062317,0.7586380243301392,0.9342200756072998,0.432306706905365,0.7934134602546692,0.7880204319953918,0.5878005623817444,0.6070171594619751,-6.994932988391156e-08,0.5055016279220581,0.6331480145454407,-0.01140835415571928,0.5330876708030701,0.6289562582969666,-0.024794666096568108,0.5462781190872192,0.6346288919448853,-0.01852009817957878,0.5608440637588501,0.6406216025352478,-0.008617402985692024,0.5738993883132935,0.644707977771759,-0.004631947260349989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
363,0.6136199831962585,0.39205819368362427,0.9997642636299133,0.3341706693172455,0.38875311613082886,0.999671220779419,0.6643398404121399,0.5157978534698486,0.9546487927436829,0.2213677167892456,0.510393500328064,0.8333885073661804,0.6179260611534119,0.6055063605308533,0.9013215899467468,0.38636142015457153,0.6152188777923584,0.8337411284446716,0.583020031452179,0.6173041462898254,0.9972611665725708,0.41511303186416626,0.6216827034950256,0.9963110089302063,0.7389512062072754,0.7584465146064758,0.9362210631370544,0.4384321868419647,0.7983822226524353,0.805955708026886,0.6131448745727539,0.6129091382026672,4.264263608888541e-08,0.5346433520317078,0.6472334265708923,-0.01812601648271084,0.5435796976089478,0.6367253065109253,-0.03385688364505768,0.5584356784820557,0.6440915465354919,-0.027962984517216682,0.568693995475769,0.6516746282577515,-0.01803871989250183,0.5769466161727905,0.659819483757019,-0.01656366139650345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
364,0.614665150642395,0.3900846838951111,0.9997867345809937,0.33336442708969116,0.3859272301197052,0.9997033476829529,0.6617486476898193,0.5109017491340637,0.9536070823669434,0.24000342190265656,0.5076722502708435,0.8496108055114746,0.6296958327293396,0.6005321145057678,0.9051920771598816,0.33791494369506836,0.6153351664543152,0.8475003838539124,0.584625244140625,0.6126789450645447,0.9975124597549438,0.41623497009277344,0.622477114200592,0.9966626167297363,0.7332952618598938,0.7513980269432068,0.9376327395439148,0.44464829564094543,0.7933921813964844,0.8223684430122375,0.6222865581512451,0.6128777265548706,1.3566227607952897e-07,0.5484657883644104,0.6419340968132019,-0.019768139347434044,0.5492591857910156,0.6447577476501465,-0.03082304634153843,0.5650340914726257,0.6475974917411804,-0.02325911447405815,0.5770399570465088,0.651688277721405,-0.013966751284897327,0.5880077481269836,0.6567743420600891,-0.011341895908117294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
365,0.6194272637367249,0.3843875527381897,0.9998067021369934,0.3309323489665985,0.3834899067878723,0.999731183052063,0.6615612506866455,0.5021983981132507,0.9535394906997681,0.26278796792030334,0.5120981931686401,0.8635162115097046,0.6309143900871277,0.5910818576812744,0.9093124270439148,0.33582887053489685,0.6085538864135742,0.8566536903381348,0.5890467166900635,0.609935462474823,0.9977378249168396,0.41686639189720154,0.621875524520874,0.9969789981842041,0.7253803014755249,0.7436670660972595,0.9409496188163757,0.45058944821357727,0.79075688123703,0.8386925458908081,0.6243505477905273,0.6028726696968079,-3.210088550531509e-08,0.5585013031959534,0.6337926387786865,-0.02425103634595871,0.5691129565238953,0.6275644898414612,-0.03460584208369255,0.5842292904853821,0.6298158764839172,-0.02421030029654503,0.5971084833145142,0.6337670087814331,-0.013842086307704449,0.6085405349731445,0.6380589604377747,-0.010389276780188084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
366,0.619145929813385,0.3812045156955719,0.9998244047164917,0.3292090892791748,0.3819344937801361,0.9997571110725403,0.6645138263702393,0.49638018012046814,0.9539219737052917,0.2820435166358948,0.5043419599533081,0.8762308955192566,0.6335775256156921,0.5790248513221741,0.9128852486610413,0.3303101658821106,0.6050465703010559,0.8670149445533752,0.5952895283699036,0.6052876114845276,0.9979408979415894,0.4194200038909912,0.6198757290840149,0.9972681999206543,0.7199498414993286,0.7338712215423584,0.9431174397468567,0.4566608667373657,0.7801030278205872,0.8535172939300537,0.6316404938697815,0.5950650572776794,-9.754542418249912e-08,0.5646493434906006,0.610206127166748,-0.02998950146138668,0.5780084729194641,0.6061081290245056,-0.03729097917675972,0.5855281949043274,0.6105309724807739,-0.02562207356095314,0.5925119519233704,0.6140924692153931,-0.015190353617072105,0.5957265496253967,0.6166220903396606,-0.012046384625136852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
367,0.618241012096405,0.3687085509300232,0.9998406171798706,0.3270205557346344,0.3729485869407654,0.9997802972793579,0.6661671996116638,0.4883486330509186,0.9544149041175842,0.29086264967918396,0.4979814887046814,0.8871129751205444,0.6300384402275085,0.5709481239318848,0.9177404642105103,0.2961333990097046,0.5909548997879028,0.8760874271392822,0.5954043865203857,0.5962328314781189,0.9981146454811096,0.42008107900619507,0.611293613910675,0.9975271821022034,0.7120227813720703,0.728047251701355,0.942329466342926,0.46481046080589294,0.76850825548172,0.8662924766540527,0.6259518265724182,0.5861342549324036,-1.587483637877085e-07,0.5653696060180664,0.5877939462661743,-0.033537089824676514,0.5872385501861572,0.5859419107437134,-0.04229836165904999,0.6017813682556152,0.5892946720123291,-0.027983970940113068,0.6096997261047363,0.5927020311355591,-0.017322152853012085,0.6163037419319153,0.5948315262794495,-0.013727537356317043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
368,0.6166587471961975,0.35404011607170105,0.999855637550354,0.32496991753578186,0.364547461271286,0.9998013377189636,0.6707875728607178,0.4718678295612335,0.9571508765220642,0.289824515581131,0.4946439862251282,0.8971182107925415,0.6297566890716553,0.5570017695426941,0.9244399666786194,0.27037566900253296,0.585861325263977,0.884925127029419,0.5986027121543884,0.5913444757461548,0.9982786774635315,0.42700085043907166,0.6095231175422668,0.9977615475654602,0.7064148783683777,0.7260703444480896,0.9414861798286438,0.47571954131126404,0.7691068053245544,0.8776050209999084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
369,0.61556476354599,0.3411787748336792,0.9998689889907837,0.32225853204727173,0.3562338054180145,0.9998195171356201,0.6783308982849121,0.4552954435348511,0.9598290324211121,0.2868812084197998,0.48468291759490967,0.9039825797080994,0.6299003958702087,0.5378382205963135,0.9307085275650024,0.25633901357650757,0.584035336971283,0.8887209296226501,0.6020611524581909,0.5872393846511841,0.9984252452850342,0.4359472990036011,0.6069731116294861,0.9979773759841919,0.6949580311775208,0.7153329849243164,0.9397981762886047,0.48847225308418274,0.7692557573318481,0.8883857727050781,0.6263848543167114,0.5517009496688843,-1.2964908080448367e-07,0.549604058265686,0.5575114488601685,-0.01620526611804962,0.5622467994689941,0.5548297762870789,-0.02105851285159588,0.57166987657547,0.561640202999115,-0.012466659769415855,0.5798429250717163,0.5671047568321228,-0.004357900470495224,0.5846450328826904,0.5705610513687134,0.0005798234487883747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
370,0.6151250600814819,0.3326945900917053,0.9998806118965149,0.3199700117111206,0.34723275899887085,0.9998348355293274,0.6867570877075195,0.4456615746021271,0.9628166556358337,0.2846231758594513,0.47370558977127075,0.9099862575531006,0.6273419857025146,0.5241159796714783,0.936552882194519,0.24821837246418,0.5728521347045898,0.8912405967712402,0.6036711931228638,0.5805308222770691,0.9985352158546448,0.4401121437549591,0.6011654734611511,0.9981628060340881,0.6706473231315613,0.7080018520355225,0.9402653574943542,0.4879320561885834,0.765975296497345,0.8977336287498474,0.6163598299026489,0.532479465007782,8.596476308575518e-11,0.5412801504135132,0.5452000498771667,-0.020177241414785385,0.5509252548217773,0.5419473052024841,-0.02726775035262108,0.5636523365974426,0.5494498610496521,-0.018189264461398125,0.5736036896705627,0.5541373491287231,-0.009061555378139019,0.5833922028541565,0.5583693981170654,-0.0044647869653999805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371,0.6145736575126648,0.3242811858654022,0.9998902082443237,0.31833112239837646,0.3407556116580963,0.999849259853363,0.69460529088974,0.4356440305709839,0.9660943150520325,0.2837299108505249,0.4647996723651886,0.9173468351364136,0.6253687739372253,0.5111951231956482,0.9423615336418152,0.24552126228809357,0.5687661170959473,0.8976818323135376,0.6051908135414124,0.5735287070274353,0.9986123442649841,0.4430532455444336,0.5954347252845764,0.9983306527137756,0.6625394225120544,0.7073314189910889,0.9434622526168823,0.4855636656284332,0.7596818804740906,0.9070057272911072,0.6074140071868896,0.5175278186798096,-9.045933779816551e-08,0.5233403444290161,0.5305088758468628,-0.010742529295384884,0.537514328956604,0.5243281722068787,-0.016094638034701347,0.548491358757019,0.5338437557220459,-0.00763735082000494,0.5626305937767029,0.5398234724998474,-0.0010660270927473903,0.5763000249862671,0.5442793965339661,0.005128315184265375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372,0.6142249703407288,0.31933051347732544,0.9998976588249207,0.3191271722316742,0.3369050621986389,0.9998607039451599,0.6949211359024048,0.42998531460762024,0.9687349796295166,0.2822735607624054,0.4589129090309143,0.9227386713027954,0.6239731311798096,0.4942469000816345,0.9471798539161682,0.24514582753181458,0.5521490573883057,0.9006101489067078,0.6044292449951172,0.5709375143051147,0.9986377954483032,0.4433971345424652,0.5896831154823303,0.9984698295593262,0.6465467214584351,0.7109754681587219,0.9454908967018127,0.48445573449134827,0.7607759237289429,0.9145901799201965,0.2623841464519501,0.579517662525177,1.9466834544346057e-07,0.2840687334537506,0.6392015814781189,-0.00887485034763813,0.29109665751457214,0.6590966582298279,-0.029444264248013496,0.2881016135215759,0.6622231602668762,-0.02707967348396778,0.28498947620391846,0.6609411239624023,-0.02118479646742344,0.287382036447525,0.6494268178939819,-0.021418625488877296,0.5898775458335876,0.4993874430656433,-2.2054439341445686e-07,0.5349666476249695,0.5243499875068665,0.0012373130302876234,0.5550176501274109,0.5156452655792236,-0.005092290695756674,0.5541533827781677,0.5183473825454712,-0.0019637306686490774,0.5520408153533936,0.520205557346344,-0.00015385349979624152,0.5540478229522705,0.5222318768501282,0.0019366367487236857
373,0.6153976321220398,0.31603384017944336,0.9999051690101624,0.3193926513195038,0.33613038063049316,0.9998663067817688,0.6995069980621338,0.4295697808265686,0.9713935852050781,0.28202199935913086,0.4597330391407013,0.9249241948127747,0.6069128513336182,0.4826114773750305,0.9517479538917542,0.24949030578136444,0.5485357046127319,0.8998421430587769,0.6035850048065186,0.5732300877571106,0.9986725449562073,0.44393864274024963,0.5884737372398376,0.9985784888267517,0.6137715578079224,0.7198976874351501,0.9472973346710205,0.4725317358970642,0.7610341310501099,0.9200572967529297,0.5727983117103577,0.48915863037109375,-1.7147935693628824e-07,0.5241965055465698,0.5099782347679138,-0.0007793123950250447,0.5353502631187439,0.5017898082733154,-0.007753364741802216,0.5411312580108643,0.5060468316078186,-0.0011387482518330216,0.5483311414718628,0.5113663673400879,0.0011262185871601105,0.5602619647979736,0.5167142748832703,0.003968146629631519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
374,0.6180403828620911,0.3162224590778351,0.9999122619628906,0.3217089772224426,0.3356163799762726,0.9998763799667358,0.7092165946960449,0.4344015419483185,0.9740453362464905,0.2813356816768646,0.46004432439804077,0.9271402359008789,0.5833038687705994,0.46319738030433655,0.956228494644165,0.2624497413635254,0.5550985932350159,0.9013201594352722,0.6031665802001953,0.5744541883468628,0.9986663460731506,0.4437355697154999,0.5879854559898376,0.9986807107925415,0.566650927066803,0.7420820593833923,0.9477471709251404,0.4631989896297455,0.7618492245674133,0.9231685400009155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
375,0.6193923354148865,0.3200526833534241,0.999919056892395,0.3260813355445862,0.33758941292762756,0.9998867511749268,0.7180522680282593,0.43730685114860535,0.9765542149543762,0.280862033367157,0.4596788287162781,0.9284548759460449,0.5814501047134399,0.4460386633872986,0.9604724645614624,0.27071237564086914,0.556756317615509,0.9041616320610046,0.5999341607093811,0.5750688314437866,0.9986450672149658,0.4435848891735077,0.5890823006629944,0.9987711310386658,0.5466008186340332,0.7479797601699829,0.9508547186851501,0.4631134569644928,0.76424241065979,0.9251701831817627,0.5635124444961548,0.44832396507263184,-7.815839353497722e-08,0.47069159150123596,0.44754648208618164,-0.003570560598745942,0.4896286725997925,0.43971291184425354,-0.013347538188099861,0.49498265981674194,0.450922429561615,-0.007748963311314583,0.503820538520813,0.461481511592865,-0.003965618554502726,0.5136789679527283,0.4705999195575714,0.00020299313473515213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
376,0.6202683448791504,0.3210054337978363,0.9999250769615173,0.32893678545951843,0.34243044257164,0.9998959898948669,0.7221714854240417,0.4416522681713104,0.9787603616714478,0.2772020101547241,0.45896145701408386,0.927206814289093,0.5843815803527832,0.43401384353637695,0.9642532467842102,0.2783970832824707,0.5501092076301575,0.9002547860145569,0.5961631536483765,0.5810685157775879,0.9986537098884583,0.4453027844429016,0.5897051692008972,0.9988679885864258,0.5176337957382202,0.7493191957473755,0.953932523727417,0.472265362739563,0.7633523941040039,0.9283847212791443,0.546339750289917,0.42652398347854614,-9.921012633640203e-08,0.4588351547718048,0.41219213604927063,-0.011183792725205421,0.47684136033058167,0.4197951853275299,-0.021116556599736214,0.48520001769065857,0.42891037464141846,-0.01447624247521162,0.49148866534233093,0.4388546943664551,-0.00788890104740858,0.4990086257457733,0.4471328556537628,-0.004497168585658073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
377,0.6200768947601318,0.328426331281662,0.9999299049377441,0.3350347578525543,0.34733718633651733,0.9999025464057922,0.7285419702529907,0.44846904277801514,0.9808146953582764,0.2739492952823639,0.4508727490901947,0.9233022928237915,0.5817081928253174,0.4263345003128052,0.9677479863166809,0.2800365090370178,0.5261070132255554,0.8970125317573547,0.5900101065635681,0.5874792337417603,0.9986394047737122,0.44680288434028625,0.5903132557868958,0.9989434480667114,0.5040922164916992,0.7539078593254089,0.9576543569564819,0.4743238687515259,0.7621841430664062,0.9295836687088013,0.5586216449737549,0.4142013192176819,-3.875890541849003e-08,0.4607298672199249,0.3989945948123932,-0.0059900302439928055,0.4488294720649719,0.4139120876789093,-0.02289492078125477,0.45257341861724854,0.41962650418281555,-0.018953807651996613,0.46156156063079834,0.4267879128456116,-0.01647479459643364,0.47329989075660706,0.4339323341846466,-0.01857502944767475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
378,0.6199374794960022,0.3297577500343323,0.9999353289604187,0.3385739326477051,0.347363144159317,0.9999088644981384,0.7299875020980835,0.45054012537002563,0.9826775193214417,0.27383625507354736,0.4482557475566864,0.9147941470146179,0.5803241729736328,0.42401552200317383,0.9708992838859558,0.2942947745323181,0.5280055999755859,0.8890668153762817,0.5862923860549927,0.5885299444198608,0.9986807107925415,0.4467231035232544,0.590764045715332,0.9990183711051941,0.5175448060035706,0.755590558052063,0.961500346660614,0.47399815917015076,0.7625957131385803,0.9324899315834045,0.5614219903945923,0.41162368655204773,-2.5881378817871337e-08,0.4589611291885376,0.39251431822776794,-0.008914366364479065,0.4426223337650299,0.4098985493183136,-0.02762717381119728,0.4503938555717468,0.41941043734550476,-0.02659272402524948,0.4589385688304901,0.4267314374446869,-0.023392505943775177,0.47316211462020874,0.43347376585006714,-0.024427680298686028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
379,0.620188295841217,0.33010509610176086,0.9999405145645142,0.33906254172325134,0.3463485836982727,0.9999129176139832,0.7266868948936462,0.45061561465263367,0.984352707862854,0.27730196714401245,0.4469601809978485,0.9045073390007019,0.5816225409507751,0.4294508993625641,0.9737265110015869,0.30684375762939453,0.5313530564308167,0.8810710906982422,0.5862001776695251,0.5898028016090393,0.9987334609031677,0.4459494650363922,0.5909398198127747,0.9990682005882263,0.537549614906311,0.7592995762825012,0.9649176597595215,0.4817976951599121,0.7628762722015381,0.9319249391555786,0.564720094203949,0.4263601005077362,-3.763119593713782e-08,0.46055546402931213,0.4054810106754303,-0.020602378994226456,0.470973938703537,0.42101311683654785,-0.04906146228313446,0.47809717059135437,0.43088287115097046,-0.044692810624837875,0.4847639501094818,0.44149330258369446,-0.03721533715724945,0.49433013796806335,0.4531427323818207,-0.03711778298020363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380,0.621965765953064,0.3282252550125122,0.9999459385871887,0.3391980230808258,0.33901679515838623,0.9999169111251831,0.724718451499939,0.4487667977809906,0.9857935905456543,0.277133971452713,0.4344979524612427,0.9063491225242615,0.5822879672050476,0.43992623686790466,0.9761659502983093,0.30633917450904846,0.5195392370223999,0.8779867887496948,0.586283266544342,0.5876747965812683,0.9988165497779846,0.44442513585090637,0.5898427963256836,0.9991424083709717,0.571216344833374,0.7584213018417358,0.9569096565246582,0.4897623360157013,0.7630311846733093,0.9339802265167236,0.5829878449440002,0.45588287711143494,-1.5962075394782005e-07,0.4667612314224243,0.442779004573822,-0.01739509589970112,0.4912045896053314,0.45598283410072327,-0.04181896150112152,0.5027317404747009,0.4658905565738678,-0.038243405520915985,0.516840934753418,0.477253258228302,-0.03141915798187256,0.5360386967658997,0.48775121569633484,-0.032526645809412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
381,0.6258362531661987,0.32674503326416016,0.9999499917030334,0.3391931653022766,0.3346913158893585,0.9999071359634399,0.7216922044754028,0.44828763604164124,0.9868358373641968,0.2776353657245636,0.43293508887290955,0.9101399183273315,0.5841115117073059,0.46518027782440186,0.9781893491744995,0.3076077103614807,0.5180574059486389,0.8748138546943665,0.5942885279655457,0.5841270089149475,0.9987999200820923,0.44554758071899414,0.5880898833274841,0.9990823864936829,0.6235535740852356,0.7478370666503906,0.9551469683647156,0.505064845085144,0.7612199783325195,0.934852659702301,0.5967536568641663,0.4961177408695221,-2.691664349185885e-07,0.5273321270942688,0.5258529186248779,-0.02283688634634018,0.536622166633606,0.5170325040817261,-0.03251799941062927,0.5340335965156555,0.50446617603302,-0.026522954925894737,0.5319574475288391,0.49395713210105896,-0.02223183959722519,0.5275217294692993,0.48017746210098267,-0.022510362789034843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
