frame,x_pose_0,y_pose_0,visibility_pose_0,x_pose_1,y_pose_1,visibility_pose_1,x_pose_2,y_pose_2,visibility_pose_2,x_pose_3,y_pose_3,visibility_pose_3,x_pose_4,y_pose_4,visibility_pose_4,x_pose_5,y_pose_5,visibility_pose_5,x_pose_6,y_pose_6,visibility_pose_6,x_pose_7,y_pose_7,visibility_pose_7,x_pose_8,y_pose_8,visibility_pose_8,x_pose_9,y_pose_9,visibility_pose_9,x_hand1_0,y_hand1_0,z_hand1_0,x_hand1_1,y_hand1_1,z_hand1_1,x_hand1_2,y_hand1_2,z_hand1_2,x_hand1_3,y_hand1_3,z_hand1_3,x_hand1_4,y_hand1_4,z_hand1_4,x_hand1_5,y_hand1_5,z_hand1_5,x_hand2_0,y_hand2_0,z_hand2_0,x_hand2_1,y_hand2_1,z_hand2_1,x_hand2_2,y_hand2_2,z_hand2_2,x_hand2_3,y_hand2_3,z_hand2_3,x_hand2_4,y_hand2_4,z_hand2_4,x_hand2_5,y_hand2_5,z_hand2_5
325,0.6688748598098755,0.5096122622489929,0.9999123811721802,0.5280686020851135,0.4978022277355194,0.9996126890182495,0.6956537365913391,0.5843728184700012,0.8628690838813782,0.5177333354949951,0.5626422166824341,0.8630653023719788,0.7497761845588684,0.6443206071853638,0.8518829941749573,0.49886977672576904,0.633982241153717,0.7874111533164978,0.6434071063995361,0.645851731300354,0.9996858835220337,0.5587465763092041,0.6431846022605896,0.9995722770690918,0.6419410705566406,0.7604660987854004,0.9359955191612244,0.5873951315879822,0.7567768692970276,0.9125320911407471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
326,0.6661864519119263,0.5215684175491333,0.9999173879623413,0.5219087600708008,0.5135983228683472,0.9996444582939148,0.6916947960853577,0.5957347750663757,0.861163854598999,0.4881325960159302,0.5854716300964355,0.8743434548377991,0.7521221041679382,0.6542398929595947,0.8524618744850159,0.44827285408973694,0.6594552397727966,0.7992610931396484,0.6384385228157043,0.662424623966217,0.9997029900550842,0.5563908815383911,0.6600011587142944,0.9995871186256409,0.6230887770652771,0.7787774205207825,0.9369664192199707,0.5844513177871704,0.7715063095092773,0.9128840565681458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
327,0.6641986966133118,0.5350147485733032,0.9999216198921204,0.5141977667808533,0.5267877578735352,0.9996709227561951,0.6862809658050537,0.608576238155365,0.8631622195243835,0.4721616804599762,0.5943426489830017,0.8840894103050232,0.7560823559761047,0.6637616753578186,0.8583003878593445,0.42073938250541687,0.6709199547767639,0.810031533241272,0.6350318789482117,0.6781042218208313,0.9997156858444214,0.550940215587616,0.6777629852294922,0.9995973706245422,0.6077826023101807,0.7970768213272095,0.9359958171844482,0.5824964642524719,0.7874918580055237,0.9125213027000427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
328,0.6627696752548218,0.5437878370285034,0.9999271631240845,0.5076530575752258,0.5364845395088196,0.9997000694274902,0.684807300567627,0.6173983216285706,0.8691966533660889,0.44826191663742065,0.6053479909896851,0.8942729234695435,0.7590487599372864,0.6706802845001221,0.866548478603363,0.3946373462677002,0.6755067706108093,0.8254011273384094,0.6283742189407349,0.6908366084098816,0.9997323751449585,0.5395658016204834,0.6898661851882935,0.9996183514595032,0.5979045033454895,0.8075374364852905,0.9354994893074036,0.5788834691047668,0.7993367314338684,0.910672128200531,0.5880467891693115,0.523094117641449,-1.6983477735266206e-07,0.5914003252983093,0.48470577597618103,-0.013743777759373188,0.6052250862121582,0.4774463474750519,-0.014186824671924114,0.5980388522148132,0.4850495457649231,-0.010184011422097683,0.5906943678855896,0.4934566915035248,-0.008319322019815445,0.5866824984550476,0.500356912612915,-0.006835539359599352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
329,0.6621184945106506,0.5485137701034546,0.9999323487281799,0.5044358968734741,0.5364071726799011,0.9997262358665466,0.6854291558265686,0.6208263635635376,0.8760725259780884,0.4471225142478943,0.6022112369537354,0.9035776257514954,0.7712194323539734,0.6733331084251404,0.8747738003730774,0.3919711410999298,0.6628077030181885,0.839818000793457,0.6218475699424744,0.6944032907485962,0.9997536540031433,0.5338611006736755,0.6910334229469299,0.9996404051780701,0.5841256976127625,0.8057354688644409,0.9347727298736572,0.5676714777946472,0.8015377521514893,0.9043293595314026,0.5874062776565552,0.5231584906578064,-7.117371580989129e-08,0.5748656392097473,0.48291894793510437,-0.013231388293206692,0.5989329814910889,0.4702184498310089,-0.01979941315948963,0.5938893556594849,0.47553083300590515,-0.017003385350108147,0.5800551176071167,0.492409348487854,-0.015016725286841393,0.573641836643219,0.4995570480823517,-0.013930744491517544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
330,0.6599619388580322,0.5434831976890564,0.9999359250068665,0.5007368326187134,0.5316077470779419,0.999742865562439,0.6863605976104736,0.6146880388259888,0.8761058449745178,0.4491216838359833,0.5950027704238892,0.9079156517982483,0.7769813537597656,0.66730135679245,0.8766876459121704,0.4103962481021881,0.6502020955085754,0.8480303287506104,0.6184250712394714,0.6896792054176331,0.9997735619544983,0.5295730233192444,0.6864967942237854,0.9996566772460938,0.5692903995513916,0.8015192747116089,0.932316243648529,0.5655003190040588,0.8002051711082458,0.8960456252098083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331,0.6571835279464722,0.5427905321121216,0.9999403953552246,0.49915435910224915,0.5210847854614258,0.9997603893280029,0.6805696487426758,0.6128879189491272,0.8777445554733276,0.45248112082481384,0.5746502876281738,0.9066194295883179,0.7766801714897156,0.6488843560218811,0.8842033743858337,0.4257309138774872,0.5997453331947327,0.8572180867195129,0.6093761920928955,0.6854533553123474,0.9997900724411011,0.5192659497261047,0.6822744607925415,0.9996762275695801,0.5607675313949585,0.7961615920066833,0.9300379753112793,0.5597303509712219,0.7952296733856201,0.8918320536613464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
332,0.6540660858154297,0.5214614868164062,0.9999445676803589,0.4976615607738495,0.49835649132728577,0.9997754096984863,0.6798489689826965,0.5927128791809082,0.8775373101234436,0.45306310057640076,0.5493994355201721,0.9051305055618286,0.7747963666915894,0.626058042049408,0.8917129635810852,0.4457598924636841,0.5782716274261475,0.8657064437866211,0.5993866324424744,0.6616808772087097,0.9998061060905457,0.5076433420181274,0.6537961959838867,0.999697208404541,0.5525802969932556,0.7853764295578003,0.9245991706848145,0.551116406917572,0.7835288047790527,0.8800951838493347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
333,0.6524423360824585,0.5005168914794922,0.9999473094940186,0.4953273832798004,0.48123088479042053,0.9997844696044922,0.671803891658783,0.5708779692649841,0.8734633922576904,0.4444010853767395,0.5435831546783447,0.9090790748596191,0.761204719543457,0.6049845218658447,0.8976558446884155,0.4952639043331146,0.5530175566673279,0.8769707083702087,0.5900618433952332,0.6457226872444153,0.9998171329498291,0.4980945885181427,0.6385357975959778,0.9997019171714783,0.5354440808296204,0.7743295431137085,0.9234945178031921,0.5340167284011841,0.7701717019081116,0.8739474415779114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
334,0.6535002589225769,0.483310729265213,0.999945878982544,0.49613919854164124,0.46776750683784485,0.9997813105583191,0.6679612398147583,0.5520492792129517,0.8673624992370605,0.44187605381011963,0.5317078828811646,0.914326548576355,0.7357765436172485,0.5850222110748291,0.8993663191795349,0.5229723453521729,0.5349555611610413,0.8872150182723999,0.5825009346008301,0.6329972743988037,0.999826192855835,0.49359947443008423,0.6241572499275208,0.9996984004974365,0.5245643258094788,0.7633852362632751,0.9182697534561157,0.5168624520301819,0.7504757642745972,0.8591728210449219,0.57085120677948,0.39597761631011963,-2.645324137517946e-08,0.5716378092765808,0.4197213053703308,-0.05265047773718834,0.5559474229812622,0.4361135959625244,-0.05918688699603081,0.559557318687439,0.4414237439632416,-0.04453960061073303,0.5579789876937866,0.4356328845024109,-0.0329609215259552,0.5603257417678833,0.43081507086753845,-0.030493952333927155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335,0.7361660599708557,0.45855459570884705,0.999937117099762,0.5975598096847534,0.46919167041778564,0.9997711777687073,0.7614233493804932,0.5100257396697998,0.8732410669326782,0.5508622527122498,0.5231685042381287,0.9039583802223206,0.7377772331237793,0.44915491342544556,0.9012487530708313,0.5061315298080444,0.4850503206253052,0.8908688426017761,0.7139015793800354,0.5948985815048218,0.999826192855835,0.6208984851837158,0.5967614650726318,0.999701201915741,0.7299690842628479,0.7144152522087097,0.9237689971923828,0.622709333896637,0.7092930674552917,0.8666697144508362,0.4473048746585846,0.49045220017433167,-1.5303190536997135e-07,0.4484970271587372,0.4593285024166107,-0.006748754996806383,0.4584459662437439,0.4621661305427551,-0.0005640584859065711,0.4610919952392578,0.46378153562545776,-0.00026900286320596933,0.46440303325653076,0.4644836187362671,0.00043737966916523874,0.4693622887134552,0.46456754207611084,0.003553186310455203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
336,0.7380614280700684,0.4581533670425415,0.9999346137046814,0.5955108404159546,0.47118446230888367,0.9997757077217102,0.77204430103302,0.5121637582778931,0.8824515342712402,0.551240861415863,0.5266441702842712,0.9043155312538147,0.7428880333900452,0.4451545178890228,0.9092364311218262,0.5009123682975769,0.4899512827396393,0.897550642490387,0.7259249687194824,0.5954128503799438,0.9998254179954529,0.6355017423629761,0.5995790362358093,0.999703049659729,0.7279956340789795,0.7172404527664185,0.9233818650245667,0.646263062953949,0.7181711196899414,0.867171049118042,0.4570075571537018,0.49160778522491455,-1.0121097204773832e-07,0.4399794042110443,0.45876094698905945,-0.00036846037255600095,0.4509529769420624,0.46411433815956116,0.002487802179530263,0.45893678069114685,0.46721407771110535,0.0006865893374197185,0.46569228172302246,0.46817272901535034,0.0013507650000974536,0.4711514115333557,0.4697025716304779,0.0038611546624451876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
337,0.7401374578475952,0.4585525393486023,0.9998760223388672,0.5924491882324219,0.4749016761779785,0.9997544288635254,0.7677209377288818,0.5129420757293701,0.8842607140541077,0.5374419689178467,0.5349108576774597,0.906643271446228,0.7397640943527222,0.451074481010437,0.9043154120445251,0.4988020360469818,0.4984389543533325,0.904572606086731,0.7276737093925476,0.5981811285018921,0.9997802972793579,0.6374286413192749,0.6019258499145508,0.9996349811553955,0.7215390801429749,0.7213243246078491,0.9243435263633728,0.6384835839271545,0.7203086018562317,0.8711025714874268,0.46449601650238037,0.4966804087162018,-1.3188012815135153e-07,0.4392976760864258,0.4667642414569855,-0.005232939030975103,0.45103317499160767,0.47468411922454834,-0.006013866979628801,0.460693895816803,0.47570306062698364,-0.0044901734218001366,0.4691956639289856,0.4770664870738983,-0.0006797029636800289,0.4778369963169098,0.4781184494495392,0.002700693905353546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
338,0.7365182042121887,0.4657139778137207,0.999876081943512,0.5907334089279175,0.47824013233184814,0.9997432231903076,0.7674779295921326,0.519747257232666,0.8937272429466248,0.5305099487304688,0.5370568037033081,0.9088947772979736,0.739410400390625,0.45854923129081726,0.9121731519699097,0.48978206515312195,0.5082700848579407,0.9115377068519592,0.7223497629165649,0.6015092134475708,0.9997774362564087,0.6366903781890869,0.6052150726318359,0.9996232986450195,0.7084450125694275,0.7216163873672485,0.9216445088386536,0.6401270031929016,0.7214991450309753,0.8695173859596252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
339,0.7358778715133667,0.47244346141815186,0.9998717904090881,0.5914233326911926,0.48488107323646545,0.9997270703315735,0.7700700759887695,0.5247874855995178,0.8987583518028259,0.523222029209137,0.5494900345802307,0.9031082987785339,0.7395288348197937,0.4715654253959656,0.9150513410568237,0.48839545249938965,0.5234983563423157,0.9143355488777161,0.7245871424674988,0.6089497208595276,0.9997819662094116,0.6417083740234375,0.6118422150611877,0.9996317625045776,0.6976284384727478,0.7285850644111633,0.9223234057426453,0.6746155023574829,0.7288988828659058,0.8656840920448303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
340,0.7300809621810913,0.47889435291290283,0.9998685717582703,0.5959453582763672,0.499273419380188,0.9997196197509766,0.7709483504295349,0.5274419784545898,0.9049619436264038,0.5282998085021973,0.5669968128204346,0.8914206624031067,0.7296938896179199,0.48647549748420715,0.9197695255279541,0.491676926612854,0.549420177936554,0.9172056317329407,0.7218197584152222,0.6111732721328735,0.9997785091400146,0.6463245749473572,0.6178553104400635,0.9996419548988342,0.6907675266265869,0.733511209487915,0.9186776280403137,0.6902248859405518,0.734287679195404,0.8547893762588501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
341,0.7270388603210449,0.4940336048603058,0.999875009059906,0.5958335399627686,0.517717182636261,0.9997157454490662,0.7697102427482605,0.5481746792793274,0.9132245182991028,0.5607526302337646,0.577850878238678,0.869965136051178,0.7235771417617798,0.5006117224693298,0.9261718392372131,0.4916103184223175,0.5815674662590027,0.917755126953125,0.7179833650588989,0.6300013065338135,0.9997857213020325,0.6464077830314636,0.6386502385139465,0.9996593594551086,0.6853967308998108,0.7392697930335999,0.9126532077789307,0.6915610432624817,0.7513551712036133,0.8367401957511902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
342,0.7269135117530823,0.5105227828025818,0.9998844265937805,0.5979253053665161,0.5315026640892029,0.9997110962867737,0.7786454558372498,0.575402557849884,0.9213646650314331,0.5728880763053894,0.5973266959190369,0.8304451107978821,0.7113056182861328,0.5499350428581238,0.9320881962776184,0.5034389495849609,0.5988420248031616,0.9043801426887512,0.7166628241539001,0.649861216545105,0.9997754693031311,0.646643877029419,0.6577807068824768,0.9996517300605774,0.6816951036453247,0.7625434994697571,0.9129236340522766,0.7001150846481323,0.7719154953956604,0.8258437514305115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
343,0.7266932129859924,0.5210908055305481,0.9998955130577087,0.6068074107170105,0.5403449535369873,0.9997120499610901,0.7820612788200378,0.5941344499588013,0.9290838241577148,0.6056550741195679,0.6084136962890625,0.7695169448852539,0.6976171135902405,0.5782318711280823,0.938116192817688,0.5975630283355713,0.6323638558387756,0.8543233871459961,0.7147508859634399,0.6609954237937927,0.9997642636299133,0.647777795791626,0.6690373420715332,0.9995940923690796,0.6770666837692261,0.7697280049324036,0.9095931649208069,0.7018168568611145,0.7812743186950684,0.8093944191932678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
344,0.7257546186447144,0.529159426689148,0.9999038577079773,0.610181450843811,0.5474278926849365,0.9996380805969238,0.7779870629310608,0.599475622177124,0.9357903003692627,0.6274398565292358,0.6150491237640381,0.6964958906173706,0.6778103709220886,0.5923385620117188,0.9411047697067261,0.615412175655365,0.6424933075904846,0.776595413684845,0.7117718458175659,0.6677005887031555,0.9997382760047913,0.6459265351295471,0.6741666793823242,0.9995182752609253,0.6627078056335449,0.7707358598709106,0.9034750461578369,0.7011412978172302,0.7862974405288696,0.7967683672904968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,0.712084949016571,0.5326716303825378,0.9999096393585205,0.627005398273468,0.5478926301002502,0.9995447993278503,0.737701416015625,0.611028790473938,0.9416494369506836,0.6498962044715881,0.6202045679092407,0.6290332674980164,0.607056200504303,0.5988883376121521,0.9436549544334412,0.6164973974227905,0.6398508548736572,0.7037189602851868,0.7049824595451355,0.6718555688858032,0.9996430277824402,0.6508483290672302,0.6770434379577637,0.9992649555206299,0.6429703831672668,0.7772208452224731,0.8931605815887451,0.6974227428436279,0.7880475521087646,0.7701582312583923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,0.6971771121025085,0.531444787979126,0.9999136328697205,0.6386951804161072,0.5442695021629333,0.9994252920150757,0.7199063897132874,0.6127218008041382,0.9467670917510986,0.6645723581314087,0.6190171837806702,0.5675646662712097,0.5926061868667603,0.5974032282829285,0.9460682272911072,0.6330726146697998,0.6506470441818237,0.6361821293830872,0.7016507983207703,0.6756036281585693,0.9995467066764832,0.6561996936798096,0.6800973415374756,0.998997151851654,0.6353411674499512,0.7787404656410217,0.8916223645210266,0.6953919529914856,0.789803147315979,0.7458770275115967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
347,0.6776926517486572,0.5306971669197083,0.9998975992202759,0.6465035080909729,0.5388035178184509,0.9993909597396851,0.6929826140403748,0.612846314907074,0.9491173624992371,0.6669314503669739,0.6122510433197021,0.513499915599823,0.5763800144195557,0.5916101336479187,0.9368116855621338,0.6136617064476013,0.6316043138504028,0.5761563777923584,0.6939947009086609,0.6770480871200562,0.9989229440689087,0.6691343188285828,0.6779761910438538,0.9984868764877319,0.629489004611969,0.7810251712799072,0.8894971609115601,0.6977007389068604,0.78810054063797,0.7159444689750671,0.22779594361782074,0.5102918744087219,1.1749308015396309e-07,0.2434716820716858,0.4863809049129486,-0.02735276147723198,0.20844633877277374,0.46169787645339966,-0.029063452035188675,0.1944781243801117,0.4711418151855469,-0.02521119825541973,0.1880313605070114,0.4821213185787201,-0.018723806366324425,0.18483185768127441,0.4904002547264099,-0.01596805453300476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,0.6687822341918945,0.5298451781272888,0.9998847842216492,0.6476370692253113,0.5365097522735596,0.9993565082550049,0.6838712692260742,0.6085431575775146,0.9490176439285278,0.6567820906639099,0.6078340411186218,0.4645483195781708,0.5809829235076904,0.5882909893989563,0.9128055572509766,0.5964894890785217,0.6055043339729309,0.5218031406402588,0.678082287311554,0.6726192235946655,0.9988580942153931,0.6644719243049622,0.6726836562156677,0.9984331130981445,0.6135455965995789,0.7767751812934875,0.8901209235191345,0.7065856456756592,0.7843140363693237,0.6801493167877197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,0.6391351222991943,0.5268603563308716,0.9998741745948792,0.6879172325134277,0.5316714644432068,0.9993073344230652,0.6424921154975891,0.6040903925895691,0.9481256008148193,0.7126570343971252,0.6008803248405457,0.4209049940109253,0.5643630623817444,0.5833529233932495,0.9042901992797852,0.6476776599884033,0.6003640294075012,0.472659170627594,0.6588021516799927,0.6722269654273987,0.9987152218818665,0.6848069429397583,0.6725162863731384,0.9981364011764526,0.5995020270347595,0.7747254967689514,0.8809003829956055,0.7075379490852356,0.7824074029922485,0.6431143879890442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,0.6103589534759521,0.5219403505325317,0.9998623728752136,0.7189061045646667,0.5239178538322449,0.999342143535614,0.576370894908905,0.5832366347312927,0.9510505795478821,0.762080729007721,0.5937217473983765,0.4051010012626648,0.5132181644439697,0.5489424467086792,0.8892680406570435,0.7339016795158386,0.6406897902488708,0.42894142866134644,0.642255425453186,0.6696635484695435,0.9988000988960266,0.7070966362953186,0.6712247133255005,0.9982419013977051,0.5827826261520386,0.7720746397972107,0.8896315693855286,0.7173088192939758,0.7813907265663147,0.6671704649925232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
351,0.5925487875938416,0.5172857642173767,0.9998490810394287,0.7223485112190247,0.5158026814460754,0.9993902444839478,0.5651488900184631,0.5816052556037903,0.9420745968818665,0.7594532370567322,0.5897871851921082,0.44037681818008423,0.5621495842933655,0.5626771450042725,0.8080422878265381,0.7609187364578247,0.6371632814407349,0.39678701758384705,0.6362911462783813,0.6691613793373108,0.9987879991531372,0.7118067741394043,0.6687190532684326,0.9982900023460388,0.5848405957221985,0.7696788311004639,0.8993692994117737,0.7244256734848022,0.7796793580055237,0.6955459713935852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,0.5748275518417358,0.5104551911354065,0.9998012185096741,0.7314502596855164,0.507682740688324,0.9994230270385742,0.5444702506065369,0.580781877040863,0.9312596321105957,0.7705691456794739,0.5727601647377014,0.4802704453468323,0.5731790661811829,0.563576877117157,0.7313269972801208,0.7510908246040344,0.599530041217804,0.36217647790908813,0.6304042339324951,0.6629706025123596,0.9986884593963623,0.7226898074150085,0.66185462474823,0.9982890486717224,0.5854331851005554,0.7660936713218689,0.9076611399650574,0.7303611636161804,0.7775627970695496,0.7235397100448608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
353,0.5638076066970825,0.5078933238983154,0.9997283816337585,0.7266886830329895,0.5017595291137695,0.9994261860847473,0.5434967279434204,0.571328341960907,0.9217103719711304,0.7765811681747437,0.5629483461380005,0.5200250744819641,0.5823161005973816,0.5680328607559204,0.6599686145782471,0.7612437605857849,0.5889453887939453,0.33105161786079407,0.6302907466888428,0.6529565453529358,0.9985529780387878,0.7211267352104187,0.6504539847373962,0.9981648921966553,0.5930571556091309,0.7560110092163086,0.9094290733337402,0.7333681583404541,0.7676969170570374,0.7434086203575134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,0.5632902979850769,0.508317232131958,0.9995368123054504,0.7167995572090149,0.5037966966629028,0.9993922114372253,0.5481486916542053,0.5693269968032837,0.898963987827301,0.7762663960456848,0.5666577816009521,0.5341118574142456,0.5867311358451843,0.5680514574050903,0.5986225605010986,0.7372786998748779,0.5834168195724487,0.3050394654273987,0.6281089782714844,0.6540524959564209,0.9982092976570129,0.7162665128707886,0.6517230868339539,0.9975013732910156,0.598906934261322,0.7583534121513367,0.9041311740875244,0.7295979261398315,0.7655486464500427,0.7448062896728516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
