frame,x_pose_0,y_pose_0,visibility_pose_0,x_pose_1,y_pose_1,visibility_pose_1,x_pose_2,y_pose_2,visibility_pose_2,x_pose_3,y_pose_3,visibility_pose_3,x_pose_4,y_pose_4,visibility_pose_4,x_pose_5,y_pose_5,visibility_pose_5,x_pose_6,y_pose_6,visibility_pose_6,x_pose_7,y_pose_7,visibility_pose_7,x_pose_8,y_pose_8,visibility_pose_8,x_pose_9,y_pose_9,visibility_pose_9,x_hand1_0,y_hand1_0,z_hand1_0,x_hand1_1,y_hand1_1,z_hand1_1,x_hand1_2,y_hand1_2,z_hand1_2,x_hand1_3,y_hand1_3,z_hand1_3,x_hand1_4,y_hand1_4,z_hand1_4,x_hand1_5,y_hand1_5,z_hand1_5,x_hand2_0,y_hand2_0,z_hand2_0,x_hand2_1,y_hand2_1,z_hand2_1,x_hand2_2,y_hand2_2,z_hand2_2,x_hand2_3,y_hand2_3,z_hand2_3,x_hand2_4,y_hand2_4,z_hand2_4,x_hand2_5,y_hand2_5,z_hand2_5
301,0.4505050480365753,0.522516131401062,0.9989979267120361,0.4681578278541565,0.5243960618972778,0.9987649917602539,0.4420798122882843,0.580052375793457,0.8469783663749695,0.4383985996246338,0.5934213995933533,0.8611395359039307,0.4715340733528137,0.5698100924491882,0.7003804445266724,0.4382812976837158,0.5535551309585571,0.7535198330879211,0.4439958930015564,0.6741960048675537,0.9985073804855347,0.4202253520488739,0.6718171238899231,0.9984191060066223,0.45439451932907104,0.7773104906082153,0.9329257011413574,0.3605794608592987,0.7762317061424255,0.950226366519928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302,0.38542866706848145,0.5204945802688599,0.9989858269691467,0.5574319362640381,0.5272743701934814,0.998762845993042,0.33090269565582275,0.5844448804855347,0.8265072703361511,0.5514057278633118,0.5959540605545044,0.8512430191040039,0.3976675271987915,0.582258403301239,0.6332280039787292,0.535987377166748,0.5764093995094299,0.6822269558906555,0.3939043879508972,0.6730294227600098,0.9984641075134277,0.47722116112709045,0.6754722595214844,0.9984295964241028,0.36429065465927124,0.7781010866165161,0.936438798904419,0.46428725123405457,0.7842250466346741,0.9533673524856567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303,0.3855973780155182,0.5193099975585938,0.999062716960907,0.5679271817207336,0.5253461003303528,0.9988760352134705,0.32797887921333313,0.5886310338973999,0.819718599319458,0.5479165315628052,0.6027402877807617,0.8620061874389648,0.35741719603538513,0.598102331161499,0.5864410996437073,0.5726695656776428,0.6202937960624695,0.6445483565330505,0.3893919587135315,0.6741451025009155,0.9985707998275757,0.4868060350418091,0.6793597340583801,0.9985528588294983,0.3603228032588959,0.7800503969192505,0.9391235113143921,0.48934224247932434,0.78777676820755,0.9560690522193909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
304,0.3881862759590149,0.5178670883178711,0.9991193413734436,0.5780423879623413,0.5232149958610535,0.9989575147628784,0.34749284386634827,0.5889698266983032,0.8307496309280396,0.5538877844810486,0.5977842807769775,0.8608041405677795,0.33364689350128174,0.645717978477478,0.5705400109291077,0.5305361747741699,0.6255268454551697,0.5887109637260437,0.39370614290237427,0.6731995940208435,0.9986425042152405,0.4880988895893097,0.6781226396560669,0.9986201524734497,0.364310622215271,0.7791836261749268,0.9411525130271912,0.4838559329509735,0.7886183857917786,0.9583911895751953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
305,0.5682487487792969,0.5178534388542175,0.9992057681083679,0.42552798986434937,0.5193718671798706,0.9990370273590088,0.5609108805656433,0.5888126492500305,0.843919575214386,0.38418203592300415,0.5968880653381348,0.866166889667511,0.5202359557151794,0.6273453831672668,0.6089439392089844,0.3439575135707855,0.6440324783325195,0.6209712028503418,0.48563453555107117,0.672899067401886,0.9987671971321106,0.4113783836364746,0.6716789603233337,0.9987180233001709,0.471960186958313,0.7791470885276794,0.9464783072471619,0.3791826665401459,0.7742028832435608,0.9611216187477112,0.5373527407646179,0.6265795826911926,-1.0465617350519096e-07,0.4880967140197754,0.6395984888076782,-0.007235430646687746,0.4940479099750519,0.6544468402862549,-0.006583514157682657,0.5016114115715027,0.6572121381759644,-0.005083196796476841,0.5109704732894897,0.6578971743583679,-0.0022586630657315254,0.521435558795929,0.6571400165557861,0.002895067213103175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
306,0.5886464715003967,0.5173982977867126,0.9992839097976685,0.41033732891082764,0.5148035883903503,0.9991158246994019,0.5909794569015503,0.5875272750854492,0.8578433394432068,0.36874210834503174,0.5943529605865479,0.8689948320388794,0.5385817885398865,0.6287126541137695,0.6453377604484558,0.33774736523628235,0.6439725756645203,0.6513081789016724,0.5068350434303284,0.6726369857788086,0.9988808631896973,0.40186208486557007,0.6691485047340393,0.9988083243370056,0.49739518761634827,0.7793817520141602,0.9514482617378235,0.3676601052284241,0.7650251388549805,0.9627381563186646,0.5396944284439087,0.6270561814308167,8.154046327035758e-08,0.48117944598197937,0.6427210569381714,0.00022294008522294462,0.4738735854625702,0.6572729349136353,-0.0006478119757957757,0.4765775203704834,0.66262286901474,-0.0014279375318437815,0.4895731806755066,0.6660046577453613,-0.0028528154361993074,0.508316159248352,0.6658024787902832,-0.002525466261431575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
307,0.5925188660621643,0.5148380994796753,0.9993531703948975,0.4140537679195404,0.5106669068336487,0.9991475343704224,0.6085179448127747,0.5862382054328918,0.8703258037567139,0.37540674209594727,0.588129997253418,0.8581216931343079,0.5408810973167419,0.6284281611442566,0.6767364144325256,0.34597155451774597,0.6459922194480896,0.6704642176628113,0.5138382315635681,0.6725623607635498,0.9989783763885498,0.4080258905887604,0.6662707924842834,0.9988777041435242,0.5046765804290771,0.779354453086853,0.9556743502616882,0.37297359108924866,0.7561618089675903,0.9615069031715393,0.5352018475532532,0.6325318813323975,-1.2729086051876948e-07,0.47990918159484863,0.6494668126106262,-0.004143557511270046,0.4758920669555664,0.6540893316268921,-0.010397764854133129,0.48373574018478394,0.6583448648452759,-0.009511240758001804,0.4937064051628113,0.6612647175788879,-0.007874298840761185,0.5086298584938049,0.6619627475738525,-0.00505260331556201,0.5405920147895813,0.6275280714035034,9.953937052387118e-08,0.48032334446907043,0.6422474980354309,0.0002026598813245073,0.47221750020980835,0.6542969346046448,-0.0038656226824969053,0.47560232877731323,0.6614938974380493,-0.004041845444589853,0.48676708340644836,0.6658804416656494,-0.004650430753827095,0.5053948760032654,0.6644705533981323,-0.0038533692713826895
308,0.5918183326721191,0.5073972940444946,0.9993857145309448,0.4180072844028473,0.5050491094589233,0.9988893866539001,0.6266764998435974,0.5807141661643982,0.876896858215332,0.38723716139793396,0.5824488997459412,0.8149309158325195,0.5504624843597412,0.6227506995201111,0.681014358997345,0.3810860514640808,0.6469911932945251,0.6428158283233643,0.5154924988746643,0.6703048944473267,0.9988806247711182,0.4145422875881195,0.663848876953125,0.9986451864242554,0.5043185949325562,0.7762842774391174,0.9569172859191895,0.38426098227500916,0.7534356117248535,0.9587870836257935,0.5463829636573792,0.6245082020759583,5.8719468398749086e-08,0.491244375705719,0.638640820980072,-0.00012078791769454256,0.47726020216941833,0.6493772268295288,-0.00696513382717967,0.48336490988731384,0.6554325819015503,-0.006915171165019274,0.4941675364971161,0.6591479778289795,-0.007830235175788403,0.5160254240036011,0.6584946513175964,-0.007124299183487892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309,0.5974634289741516,0.4999869763851166,0.9994418025016785,0.4150145947933197,0.49779680371284485,0.9989306926727295,0.639589250087738,0.5710983872413635,0.8865150809288025,0.3876360356807709,0.57878577709198,0.8099968433380127,0.5691035389900208,0.6188176274299622,0.6997864246368408,0.3808383047580719,0.6411036849021912,0.6403650641441345,0.5310134291648865,0.6589969396591187,0.9988988637924194,0.4178304672241211,0.6517528891563416,0.9985931515693665,0.517691969871521,0.7699908018112183,0.9592797756195068,0.3883408010005951,0.7447517514228821,0.9585769772529602,0.557672917842865,0.6211704015731812,4.687423427185422e-08,0.5043439269065857,0.6289420127868652,-0.0013029813999310136,0.4935499429702759,0.6425209045410156,-0.004790928214788437,0.49942684173583984,0.6489217877388,-0.004461915232241154,0.5116140246391296,0.6532601714134216,-0.005653758067637682,0.5296784043312073,0.6530335545539856,-0.0056091491132974625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
310,0.6043431758880615,0.4941648244857788,0.9994896054267883,0.41709697246551514,0.49099743366241455,0.999012291431427,0.6471899151802063,0.5655131936073303,0.8952609300613403,0.386639803647995,0.5691969394683838,0.810570240020752,0.5810271501541138,0.6172945499420166,0.715537428855896,0.37904152274131775,0.6345877051353455,0.6529863476753235,0.543239414691925,0.6523876190185547,0.9989497661590576,0.4187158942222595,0.6461474299430847,0.9986294507980347,0.5346992611885071,0.7610835433006287,0.9619233012199402,0.39002934098243713,0.7387611269950867,0.9576953053474426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
311,0.523823618888855,0.482578307390213,0.9995298385620117,0.48550552129745483,0.4894654452800751,0.9989182353019714,0.5506120920181274,0.5592816472053528,0.9035316705703735,0.5301032662391663,0.5716116428375244,0.779120147228241,0.5219141840934753,0.6168740391731262,0.7306133508682251,0.5155989527702332,0.6269760727882385,0.6192888617515564,0.5220308303833008,0.6476344466209412,0.9988778233528137,0.48804929852485657,0.6465827226638794,0.9984104037284851,0.47051629424095154,0.7512272596359253,0.9611053466796875,0.4376929998397827,0.7428617477416992,0.952271580696106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
312,0.4302007853984833,0.4866247773170471,0.9995696544647217,0.607630729675293,0.4914787709712982,0.9990218877792358,0.39672937989234924,0.5627553462982178,0.9106301665306091,0.6582912802696228,0.5655120611190796,0.7972686290740967,0.37172171473503113,0.6173188090324402,0.7272419929504395,0.6353812217712402,0.6234623789787292,0.6182314157485962,0.4704688489437103,0.6488878726959229,0.9989579319953918,0.5531638264656067,0.6493132710456848,0.9985416531562805,0.4194030463695526,0.7491312026977539,0.9624806642532349,0.570233941078186,0.7463588118553162,0.9536623954772949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
313,0.42789554595947266,0.4899480640888214,0.9996054768562317,0.6139056086540222,0.4933566749095917,0.9991165399551392,0.38172680139541626,0.5642085671424866,0.9169001579284668,0.6786527633666992,0.5643699765205383,0.8143811225891113,0.33656466007232666,0.6131219863891602,0.7254229187965393,0.679638147354126,0.6205995678901672,0.6258479356765747,0.46589091420173645,0.6503788232803345,0.9990244507789612,0.5636254549026489,0.651347279548645,0.9986546635627747,0.40578487515449524,0.7523203492164612,0.9648215770721436,0.6018112301826477,0.754072904586792,0.9554919600486755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
314,0.43246781826019287,0.4944671094417572,0.9996335506439209,0.619692862033844,0.49708759784698486,0.9991998076438904,0.37401682138442993,0.5685223937034607,0.9225916266441345,0.6918795704841614,0.566627025604248,0.8307424187660217,0.31711408495903015,0.6106958985328674,0.7249346375465393,0.7291547656059265,0.6173047423362732,0.6214418411254883,0.47087162733078003,0.6586276292800903,0.999016523361206,0.5712846517562866,0.6635205149650574,0.9987228512763977,0.39958062767982483,0.7542949914932251,0.9631345272064209,0.6272215843200684,0.7695170640945435,0.9557703733444214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315,0.5987510085105896,0.5048019886016846,0.9996663331985474,0.45903661847114563,0.5098358988761902,0.9992502927780151,0.6809167265892029,0.5646229386329651,0.9291747808456421,0.39708441495895386,0.5688641667366028,0.8421000838279724,0.7457625865936279,0.6079511642456055,0.7506154179573059,0.3261409103870392,0.6102873682975769,0.654731273651123,0.5759387612342834,0.6675061583518982,0.9990662336349487,0.5040938258171082,0.6688048839569092,0.9987770318984985,0.6222927570343018,0.7743317484855652,0.9654586911201477,0.4238571524620056,0.7688239812850952,0.9588080048561096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316,0.5783146619796753,0.5099014639854431,0.9996437430381775,0.4454604983329773,0.519505500793457,0.9992876648902893,0.6930553317070007,0.5654110908508301,0.9076295495033264,0.3719260096549988,0.5786408185958862,0.8453949093818665,0.7765869498252869,0.6071372032165527,0.7310401201248169,0.29128795862197876,0.6113269329071045,0.668129026889801,0.5464729070663452,0.6764163970947266,0.9987943172454834,0.5235592126846313,0.6754552125930786,0.9985988140106201,0.4336610734462738,0.7779322266578674,0.9637244939804077,0.6148374080657959,0.7795366644859314,0.9567287564277649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
317,0.6099913716316223,0.5166142582893372,0.9996675252914429,0.43650203943252563,0.5245867371559143,0.9993435144424438,0.6903805136680603,0.5698099732398987,0.9143226146697998,0.36952200531959534,0.5858372449874878,0.8570232391357422,0.7858138084411621,0.6077024936676025,0.7531771659851074,0.2936263084411621,0.6132267117500305,0.6951338052749634,0.583263635635376,0.6770712733268738,0.9987578392028809,0.49621501564979553,0.6774879693984985,0.9986428618431091,0.6054486036300659,0.77573561668396,0.9640833735466003,0.44922956824302673,0.7757037878036499,0.9600340723991394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
318,0.6037570834159851,0.5158891677856445,0.9996848106384277,0.4304562211036682,0.524016261100769,0.9993983507156372,0.677510142326355,0.5728870034217834,0.9167511463165283,0.3720524311065674,0.588561475276947,0.8627187013626099,0.7821664214134216,0.6144897937774658,0.7583944797515869,0.29962876439094543,0.6243069171905518,0.7111003398895264,0.5698221325874329,0.6749910712242126,0.9987126588821411,0.4957093894481659,0.6760927438735962,0.9986740350723267,0.5691190361976624,0.7713508009910583,0.956426739692688,0.4598722457885742,0.7698740363121033,0.9596350789070129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
319,0.5957958102226257,0.5145149827003479,0.9997015595436096,0.41821956634521484,0.5211649537086487,0.9994527101516724,0.6544139385223389,0.5799998641014099,0.9180377125740051,0.3696228563785553,0.5926576256752014,0.8693605065345764,0.7105651497840881,0.6318854689598083,0.7591192126274109,0.31601831316947937,0.6497451066970825,0.7265586256980896,0.5575032234191895,0.674462616443634,0.9987406134605408,0.4958995282649994,0.6749128103256226,0.9987478256225586,0.5437524318695068,0.7714104652404785,0.9515983462333679,0.46676555275917053,0.7706995010375977,0.9598716497421265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
320,0.42883339524269104,0.5150028467178345,0.9997078776359558,0.5856457352638245,0.5196453332901001,0.9994917511940002,0.3853549361228943,0.5868529677391052,0.9195316433906555,0.6215129494667053,0.595401406288147,0.8751406669616699,0.364552766084671,0.6579974889755249,0.7247323393821716,0.6327150464057922,0.6445598006248474,0.7117253541946411,0.48885342478752136,0.6756235361099243,0.9988164901733398,0.5330518484115601,0.6746860146522522,0.9987823963165283,0.4831789433956146,0.7827656269073486,0.9549971222877502,0.5690776109695435,0.7773005366325378,0.9582449197769165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
321,0.5587918758392334,0.5146476030349731,0.9997270703315735,0.4130379855632782,0.5177485346794128,0.9995256066322327,0.5867497324943542,0.5856748819351196,0.9224355816841125,0.38817235827445984,0.5933380722999573,0.8820998072624207,0.5144882798194885,0.6429062485694885,0.7365151047706604,0.4268162250518799,0.6548141837120056,0.726146936416626,0.558445930480957,0.6751568913459778,0.9988778829574585,0.46997877955436707,0.6772669553756714,0.9988347887992859,0.5972415804862976,0.7799913287162781,0.9561610817909241,0.4941611588001251,0.7845886945724487,0.9566233158111572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
322,0.5706931948661804,0.5104572772979736,0.9997331500053406,0.38466259837150574,0.5144396424293518,0.9995588660240173,0.6031960248947144,0.5784413814544678,0.9240230321884155,0.3527192771434784,0.5910319089889526,0.8905476927757263,0.5529220104217529,0.628127932548523,0.7464945316314697,0.42635661363601685,0.647179126739502,0.7438619136810303,0.5678761005401611,0.6717500686645508,0.998892068862915,0.4573335647583008,0.6767423152923584,0.9988886117935181,0.6186074614524841,0.7707616090774536,0.9586874842643738,0.47558751702308655,0.7818916440010071,0.958229660987854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
323,0.5681706666946411,0.5068501234054565,0.9995010495185852,0.3734043538570404,0.5109425783157349,0.9995657205581665,0.5995637774467468,0.5774451494216919,0.9148361682891846,0.349340558052063,0.5879247784614563,0.89381343126297,0.5405687689781189,0.6171455979347229,0.723381519317627,0.4491943418979645,0.6220545172691345,0.7453171610832214,0.5671852827072144,0.6655511856079102,0.9987901449203491,0.44805023074150085,0.6760514974594116,0.998924732208252,0.6312699913978577,0.751151978969574,0.961986243724823,0.4682328999042511,0.7823501825332642,0.9616209268569946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
324,0.5665163993835449,0.502583920955658,0.9994680881500244,0.3706897795200348,0.503917932510376,0.9995744824409485,0.5986696481704712,0.5691829919815063,0.9155412912368774,0.33774083852767944,0.5796773433685303,0.9006804823875427,0.5329173803329468,0.5931840538978577,0.7250453233718872,0.4456210434436798,0.5932387709617615,0.7562614679336548,0.5627798438072205,0.6521862149238586,0.9988399744033813,0.4302028715610504,0.6647313833236694,0.9989899396896362,0.6314521431922913,0.7255622148513794,0.9651203751564026,0.4540458917617798,0.7813499569892883,0.9646366238594055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
325,0.5588090419769287,0.49849289655685425,0.9992123246192932,0.3672068119049072,0.49913546442985535,0.9995481967926025,0.6021867990493774,0.5621262192726135,0.9010389447212219,0.32818132638931274,0.5768510103225708,0.9061537981033325,0.5447031855583191,0.58332759141922,0.6953495144844055,0.44287431240081787,0.5876971483230591,0.7647882699966431,0.5501797199249268,0.6479261517524719,0.9987671375274658,0.41993892192840576,0.6614720225334167,0.9990087747573853,0.6280060410499573,0.7140551209449768,0.967657208442688,0.4397476017475128,0.78263920545578,0.9672572016716003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
326,0.5541302561759949,0.49730655550956726,0.9989796876907349,0.3583149015903473,0.49787548184394836,0.9994645714759827,0.6174097657203674,0.556361973285675,0.8717048764228821,0.30642902851104736,0.5662462711334229,0.9063892960548401,0.5870931148529053,0.5735517144203186,0.6473989486694336,0.4188520610332489,0.5501139163970947,0.7632574439048767,0.5426420569419861,0.6465100646018982,0.9986371994018555,0.407805472612381,0.6589381098747253,0.9989368915557861,0.6282628178596497,0.7107605934143066,0.9694342017173767,0.41374140977859497,0.7792124152183533,0.9691907167434692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
327,0.5419943928718567,0.49801957607269287,0.9986677169799805,0.3531062602996826,0.4973885118961334,0.999330461025238,0.6340276002883911,0.5459426641464233,0.8473141193389893,0.2802756726741791,0.5512128472328186,0.9093543291091919,0.6304884552955627,0.543474555015564,0.5982403755187988,0.38162896037101746,0.5314759612083435,0.7513124942779541,0.5308806896209717,0.6468486785888672,0.9987007975578308,0.3997189998626709,0.6556763648986816,0.9989534020423889,0.6302395462989807,0.7107802629470825,0.9717210531234741,0.3717969059944153,0.7593829035758972,0.9716397523880005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
328,0.535503089427948,0.49839431047439575,0.9987905621528625,0.3439673185348511,0.49788016080856323,0.9993566274642944,0.6354106664657593,0.5385687351226807,0.8590309619903564,0.2558090388774872,0.5380166172981262,0.9087327718734741,0.7340394854545593,0.5486984848976135,0.6348873972892761,0.292531818151474,0.5352506637573242,0.7513782978057861,0.522197961807251,0.6488239169120789,0.9987906217575073,0.39432793855667114,0.6572763919830322,0.9990052580833435,0.6270903944969177,0.7181112766265869,0.9735785722732544,0.35333046317100525,0.7591531276702881,0.9734405279159546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
329,0.5299364328384399,0.5049818754196167,0.9989076852798462,0.33690938353538513,0.5001313090324402,0.9994035959243774,0.6461946964263916,0.5370941758155823,0.8724502325057983,0.23303276300430298,0.5365733504295349,0.916584312915802,0.7680616974830627,0.5431232452392578,0.6705429553985596,0.15695440769195557,0.5239077806472778,0.7735228538513184,0.5076879262924194,0.6566759943962097,0.998904824256897,0.3888523280620575,0.6648828983306885,0.9990888833999634,0.6240082383155823,0.7358048558235168,0.9759448170661926,0.33769920468330383,0.7618028521537781,0.9754452705383301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
330,0.5287180542945862,0.514435350894928,0.9990156888961792,0.32737770676612854,0.5063178539276123,0.9994533658027649,0.6520286202430725,0.5396337509155273,0.8850216269493103,0.1959894597530365,0.5269450545310974,0.9245928525924683,0.7764011025428772,0.541476309299469,0.7031511664390564,0.07372388988733292,0.5178990960121155,0.7949118614196777,0.49985378980636597,0.6683022975921631,0.9990060329437256,0.3819238543510437,0.6764391660690308,0.9991575479507446,0.6275079250335693,0.7494195103645325,0.9780960083007812,0.3274492025375366,0.7683917284011841,0.9771180152893066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331,0.5294115543365479,0.5208132266998291,0.9991123080253601,0.3297048807144165,0.5108500123023987,0.9994935393333435,0.654182493686676,0.5410400629043579,0.896280825138092,0.20177006721496582,0.5263510942459106,0.9316667914390564,0.7806416749954224,0.5432826280593872,0.7324662208557129,0.074920654296875,0.5240384340286255,0.8137353658676147,0.5034667253494263,0.6742916703224182,0.9990972280502319,0.3836481273174286,0.6811472177505493,0.9992238879203796,0.6298186779022217,0.7602791786193848,0.9799607396125793,0.3299749493598938,0.7769455909729004,0.978897213935852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
