frame,x_pose_0,y_pose_0,visibility_pose_0,x_pose_1,y_pose_1,visibility_pose_1,x_pose_2,y_pose_2,visibility_pose_2,x_pose_3,y_pose_3,visibility_pose_3,x_pose_4,y_pose_4,visibility_pose_4,x_pose_5,y_pose_5,visibility_pose_5,x_pose_6,y_pose_6,visibility_pose_6,x_pose_7,y_pose_7,visibility_pose_7,x_pose_8,y_pose_8,visibility_pose_8,x_pose_9,y_pose_9,visibility_pose_9,x_hand1_0,y_hand1_0,z_hand1_0,x_hand1_1,y_hand1_1,z_hand1_1,x_hand1_2,y_hand1_2,z_hand1_2,x_hand1_3,y_hand1_3,z_hand1_3,x_hand1_4,y_hand1_4,z_hand1_4,x_hand1_5,y_hand1_5,z_hand1_5,x_hand2_0,y_hand2_0,z_hand2_0,x_hand2_1,y_hand2_1,z_hand2_1,x_hand2_2,y_hand2_2,z_hand2_2,x_hand2_3,y_hand2_3,z_hand2_3,x_hand2_4,y_hand2_4,z_hand2_4,x_hand2_5,y_hand2_5,z_hand2_5
397,0.6391258239746094,0.45243382453918457,0.994450569152832,0.23897762596607208,0.4978179335594177,0.9987523555755615,0.9819613099098206,0.3698931634426117,0.973069965839386,0.27152469754219055,0.7321372032165527,0.9848194718360901,0.6522969007492065,0.39826011657714844,0.7946859002113342,0.5739032030105591,0.9068325757980347,0.8790567517280579,0.7137541174888611,0.8332473039627075,0.9306933879852295,0.4613701105117798,0.872051477432251,0.930414080619812,0.7822214365005493,1.1164815425872803,0.3366091847419739,0.5344415903091431,1.138135552406311,0.25163400173187256,0.6623352766036987,0.3860768973827362,4.937153335049516e-07,0.5941217541694641,0.4802004098892212,-0.06647183746099472,0.45373135805130005,0.4622132182121277,-0.08324389904737473,0.3882429599761963,0.40406516194343567,-0.08068156987428665,0.40574267506599426,0.3751756250858307,-0.09406635910272598,0.48502999544143677,0.34613558650016785,-0.08983129262924194,0.4878489077091217,0.9115568399429321,6.732325914526882e-07,0.6897115707397461,0.9338735938072205,-0.02570193074643612,0.807215690612793,0.9994178414344788,-0.06736526638269424,0.815789520740509,0.9962970018386841,-0.07606720179319382,0.8004457950592041,0.9010690450668335,-0.08568466454744339,0.7383393049240112,0.8837321996688843,-0.08259276300668716
398,0.6408706307411194,0.4576115608215332,0.9948846101760864,0.23798559606075287,0.49861717224121094,0.9988700747489929,0.9913600087165833,0.37024423480033875,0.9748411774635315,0.26561757922172546,0.7314833402633667,0.9861192107200623,0.6442508697509766,0.38450103998184204,0.8046829700469971,0.5603291392326355,0.9148591160774231,0.889306366443634,0.7169694304466248,0.8434725999832153,0.9359157085418701,0.46308135986328125,0.8789502382278442,0.9363008737564087,0.7776185274124146,1.1233739852905273,0.37007060647010803,0.533908486366272,1.13961660861969,0.28093770146369934,0.661543071269989,0.38624584674835205,4.5012069449512637e-07,0.5827968120574951,0.480549156665802,-0.060896098613739014,0.41636940836906433,0.4513244032859802,-0.07203010469675064,0.3857521712779999,0.4023357331752777,-0.07260403782129288,0.4056386649608612,0.3756003677845001,-0.08409636467695236,0.47516709566116333,0.3489365577697754,-0.08276673406362534,0.5007097125053406,0.9069591760635376,6.314534743978584e-07,0.6543107032775879,0.956136167049408,-0.07371657341718674,0.7391719222068787,1.0262248516082764,-0.07797108590602875,0.8174389600753784,0.9863581657409668,-0.0647706612944603,0.7822897434234619,0.8987962603569031,-0.0642879530787468,0.731619119644165,0.8860249519348145,-0.05017700046300888
399,0.6422688364982605,0.4616285562515259,0.995285153388977,0.22989444434642792,0.5048121213912964,0.9989752173423767,0.9890643954277039,0.39206522703170776,0.9766548275947571,0.26387685537338257,0.7372252345085144,0.9873248934745789,0.6214061379432678,0.40169644355773926,0.8177067041397095,0.5579447746276855,0.9222924709320068,0.8987417817115784,0.7164089679718018,0.8486253619194031,0.9409111738204956,0.4624803066253662,0.8854037523269653,0.9417706727981567,0.7815377712249756,1.1260735988616943,0.40234285593032837,0.532770574092865,1.1545984745025635,0.31642305850982666,0.6666949391365051,0.3927537500858307,3.337198108965822e-07,0.566545307636261,0.4794393479824066,-0.056057386100292206,0.4169423580169678,0.45310527086257935,-0.07051508128643036,0.3994847238063812,0.4202013313770294,-0.07310958206653595,0.42387834191322327,0.4013703763484955,-0.08038564026355743,0.47199684381484985,0.3641892075538635,-0.08202283829450607,0.5006036162376404,0.9131908416748047,2.6441281875122513e-07,0.770200252532959,0.9076316356658936,-0.048306308686733246,0.8065976500511169,0.902908205986023,-0.1145472452044487,0.8553061485290527,0.9776484966278076,-0.1411006599664688,0.716023325920105,1.0074926614761353,-0.18195544183254242,0.5768427848815918,0.9602751731872559,-0.17644551396369934
400,0.6406673192977905,0.46555429697036743,0.9956420063972473,0.22499963641166687,0.5062984824180603,0.9990696310997009,0.9830842614173889,0.41133424639701843,0.9779318571090698,0.263812392950058,0.7492971420288086,0.98842453956604,0.6296595335006714,0.417340487241745,0.8239827752113342,0.5673176050186157,0.9238192439079285,0.9076039791107178,0.7158151268959045,0.8515951633453369,0.9447675943374634,0.4608653485774994,0.8901914358139038,0.9460290670394897,0.7964277267456055,1.129105806350708,0.4273740351200104,0.5337290167808533,1.1555867195129395,0.33310896158218384,0.507325291633606,0.9187060594558716,3.891689743795723e-07,0.7979310154914856,0.9345650672912598,-0.026357607915997505,0.8610742688179016,0.9209861159324646,-0.11168307811021805,0.8721089959144592,0.9709960222244263,-0.14257098734378815,0.7940599322319031,0.9806265234947205,-0.18946419656276703,0.6021280288696289,0.9482319355010986,-0.1915152221918106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401,0.6380572319030762,0.46774452924728394,0.9958415031433105,0.22463706135749817,0.5156399607658386,0.9991544485092163,0.9819203615188599,0.4224754571914673,0.9791538715362549,0.26324355602264404,0.765862226486206,0.9894949197769165,0.6218996644020081,0.4371732771396637,0.832099199295044,0.5834128856658936,0.9177592396736145,0.916018545627594,0.711794376373291,0.8610337972640991,0.9484756588935852,0.45532599091529846,0.9035423994064331,0.95003342628479,0.7899569869041443,1.158104658126831,0.4450186789035797,0.5342115163803101,1.1818805932998657,0.34836840629577637,0.6611970067024231,0.4372707009315491,-7.224905118619063e-08,0.4796883463859558,0.39250677824020386,-0.07227635383605957,0.4277377128601074,0.4948101341724396,-0.10393068939447403,0.4700600504875183,0.5089309811592102,-0.09995090216398239,0.5407774448394775,0.522204577922821,-0.0961306244134903,0.6137773990631104,0.5392359495162964,-0.10039234906435013,0.550307035446167,0.9164159297943115,6.448239560086222e-07,0.8050577044487,0.9661563038825989,-0.02701951377093792,0.8890373110771179,0.9320713877677917,-0.040654201060533524,0.8957974910736084,0.9605902433395386,-0.0387335829436779,0.88613361120224,0.9603797197341919,-0.03328888490796089,0.8480708599090576,0.9467257857322693,-0.02017422765493393
402,0.6389241218566895,0.48730388283729553,0.9948811531066895,0.22585010528564453,0.5239739418029785,0.9992266893386841,0.9672327041625977,0.47734150290489197,0.9751898050308228,0.2621138393878937,0.7773302793502808,0.9903078675270081,0.8655545115470886,0.44555383920669556,0.8240923285484314,0.5935431718826294,0.9105035662651062,0.9210572242736816,0.7072773575782776,0.8765833377838135,0.9466351270675659,0.45525047183036804,0.9231871366500854,0.9510606527328491,0.7778139710426331,1.1704509258270264,0.4276745915412903,0.5330023765563965,1.1959031820297241,0.3433603048324585,0.5477080941200256,0.9112889170646667,5.267720553092659e-07,0.7607963681221008,0.9166519641876221,-0.0746069848537445,0.8740130066871643,0.9195695519447327,-0.09902042895555496,0.8785474896430969,0.9158735275268555,-0.07715927064418793,0.8632165193557739,0.9109589457511902,-0.052831780165433884,0.8335884213447571,0.9054510593414307,-0.042812637984752655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403,0.639468789100647,0.5203933715820312,0.9904136061668396,0.2266959398984909,0.5405559539794922,0.9992789030075073,0.9601441621780396,0.5086628794670105,0.9657129645347595,0.2617507874965668,0.7965434193611145,0.9910321235656738,0.8022794723510742,0.49948638677597046,0.7862794399261475,0.613348662853241,0.8955563902854919,0.9258931279182434,0.689670741558075,0.9234310984611511,0.9401729106903076,0.44768649339675903,0.9462220668792725,0.9490587711334229,0.725616455078125,1.2052419185638428,0.40988004207611084,0.4783371090888977,1.2186670303344727,0.33381471037864685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404,0.6398853063583374,0.5479530096054077,0.9893273711204529,0.22754229605197906,0.5636409521102905,0.9993233680725098,0.955467700958252,0.5614244341850281,0.9549566507339478,0.26132333278656006,0.817085325717926,0.9914677739143372,0.7726318836212158,0.5636339783668518,0.7468580603599548,0.627379298210144,0.8727506399154663,0.9280144572257996,0.6902517676353455,0.9265696406364441,0.9321423172950745,0.4474637806415558,0.9570901393890381,0.9464265704154968,0.7298809289932251,1.2046318054199219,0.3953348696231842,0.4890603721141815,1.2193124294281006,0.32460811734199524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405,0.6582358479499817,0.5701931715011597,0.9859049320220947,0.23455509543418884,0.5862390398979187,0.9993671774864197,0.955525279045105,0.6129748225212097,0.9395265579223633,0.2599462866783142,0.8337077498435974,0.9915868043899536,0.9120206236839294,0.5953685641288757,0.6984478235244751,0.6242572665214539,0.8439792394638062,0.9287216067314148,0.6914492845535278,0.9400966167449951,0.9142614006996155,0.4423912465572357,0.9628133177757263,0.9374499320983887,0.7325726747512817,1.2206097841262817,0.36650025844573975,0.4813217222690582,1.2371399402618408,0.3027700185775757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
406,0.6742075681686401,0.5873597264289856,0.9872381687164307,0.23914413154125214,0.6048787832260132,0.9994015097618103,0.9809873700141907,0.6900495290756226,0.9450509548187256,0.25965607166290283,0.8543139696121216,0.991569459438324,0.7600868344306946,0.6856448650360107,0.7261475920677185,0.6069352030754089,0.8216205835342407,0.9323270916938782,0.7001457810401917,0.9565747380256653,0.9039527773857117,0.4381609261035919,0.9766100645065308,0.9242048859596252,0.743323802947998,1.2547173500061035,0.3343888223171234,0.4803915321826935,1.2718126773834229,0.2755964994430542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
407,0.6813007593154907,0.5972254872322083,0.9884904026985168,0.2407941222190857,0.627418041229248,0.9994478225708008,0.9859771728515625,0.7242297530174255,0.9499078989028931,0.26090535521507263,0.8803499937057495,0.9911293983459473,0.7250248193740845,0.7135316729545593,0.7507193684577942,0.5770483016967773,0.8090139627456665,0.9357789754867554,0.703957736492157,0.9738175868988037,0.8670591711997986,0.43489715456962585,0.9940410256385803,0.8824376463890076,0.7488842606544495,1.280994176864624,0.30337217450141907,0.47119322419166565,1.3016780614852905,0.24932284653186798,0.542420506477356,0.8131325244903564,3.618821153850149e-07,0.5216612815856934,0.7122604250907898,-0.05115802586078644,0.729013979434967,0.7111112475395203,-0.05963187292218208,0.7565714120864868,0.7193925380706787,-0.05055287852883339,0.7670888304710388,0.7279080748558044,-0.040757909417152405,0.7523669600486755,0.7398694753646851,-0.032410863786935806,0.8720836043357849,0.6680772304534912,2.0186122640097892e-07,0.6659175753593445,0.5989233255386353,-0.020117485895752907,0.51011061668396,0.6762909889221191,-0.03919634595513344,0.4946988523006439,0.6850025653839111,-0.05216602608561516,0.5150617361068726,0.6916659474372864,-0.06030689924955368,0.5891687273979187,0.6978399753570557,-0.06325338035821915
408,0.6971843838691711,0.6115260124206543,0.9896368384361267,0.24303901195526123,0.6431686878204346,0.9995009303092957,1.0048351287841797,0.7850729823112488,0.9547044634819031,0.2623610496520996,0.8984137773513794,0.9915611743927002,0.7367685437202454,0.7068160176277161,0.7742271423339844,0.5607248544692993,0.7989575266838074,0.9406341314315796,0.7217970490455627,0.9811928272247314,0.8473795056343079,0.43500983715057373,0.999976396560669,0.8583841919898987,0.7583085894584656,1.2937395572662354,0.27737879753112793,0.4689064919948578,1.317840576171875,0.22708655893802643,0.5085919499397278,0.8081203103065491,4.56001941984141e-07,0.4972785711288452,0.6973628401756287,-0.060381848365068436,0.7067890167236328,0.724185049533844,-0.06013839319348335,0.7334511280059814,0.7408466339111328,-0.03643566742539406,0.7293867468833923,0.7553415894508362,-0.02332739531993866,0.7129281759262085,0.7673831582069397,-0.008947556838393211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
409,0.7226874828338623,0.6316978335380554,0.990672767162323,0.24904197454452515,0.6537856459617615,0.999550461769104,1.0040491819381714,0.8452360033988953,0.9590936303138733,0.2621936500072479,0.9099957346916199,0.9919703006744385,0.8755394220352173,0.7528804540634155,0.7964537143707275,0.5060094594955444,0.8071305155754089,0.9458287954330444,0.7245601415634155,0.9987280964851379,0.8228487372398376,0.43483296036720276,1.0056031942367554,0.8281072974205017,0.7612769603729248,1.3088786602020264,0.252627432346344,0.46831992268562317,1.3281503915786743,0.2062411904335022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
410,0.7266696095466614,0.6303704380989075,0.9915772080421448,0.25346747040748596,0.6584712266921997,0.9995907545089722,0.9109418988227844,0.8345960378646851,0.9535187482833862,0.26216042041778564,0.9034972786903381,0.9913190007209778,1.0050556659698486,0.9061570763587952,0.7752435207366943,0.46797287464141846,0.8617650270462036,0.9462627172470093,0.7236584424972534,0.9987234473228455,0.7869955897331238,0.43449628353118896,1.0067203044891357,0.7929471731185913,0.758784830570221,1.301790475845337,0.22794713079929352,0.45750361680984497,1.3176989555358887,0.18596239387989044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
411,0.7291741371154785,0.6460806131362915,0.9923496246337891,0.26812201738357544,0.6674376130104065,0.9996239542961121,0.8354046940803528,0.8488262891769409,0.9456896781921387,0.26441383361816406,0.8959395289421082,0.9899762868881226,0.9528747797012329,0.9391260743141174,0.7394248843193054,0.4742642939090729,0.9164001941680908,0.9405163526535034,0.711555004119873,0.9850142598152161,0.758484423160553,0.42218127846717834,0.9997979998588562,0.7699806094169617,0.723071277141571,1.2854406833648682,0.20837163925170898,0.44233283400535583,1.311231017112732,0.16877153515815735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
412,0.7487144470214844,0.6422395706176758,0.9924545288085938,0.2851819396018982,0.6630231738090515,0.9996241927146912,0.8042229413986206,0.8381261229515076,0.9156894683837891,0.2728603184223175,0.8897718191146851,0.9892253875732422,0.9297977685928345,0.9495795369148254,0.6886900663375854,0.44439589977264404,0.9581446647644043,0.9360731244087219,0.712182879447937,0.9787853956222534,0.7540011405944824,0.4208073318004608,0.9910210371017456,0.7726327776908875,0.7265772819519043,1.2232038974761963,0.21688522398471832,0.44668108224868774,1.2512166500091553,0.17359575629234314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
413,0.7739208936691284,0.6391395330429077,0.9928474426269531,0.303884357213974,0.6595550179481506,0.9996448755264282,0.8029881715774536,0.8414936065673828,0.8991689085960388,0.28933048248291016,0.8849166631698608,0.9857369065284729,0.9101060032844543,0.9701576232910156,0.6389937996864319,0.3840446472167969,1.0141650438308716,0.9089947938919067,0.7117656469345093,0.9808067083358765,0.748380720615387,0.42143526673316956,0.9884044528007507,0.7760447859764099,0.6853190660476685,1.2621270418167114,0.21650373935699463,0.4180156886577606,1.2602524757385254,0.17310519516468048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
414,0.7820063829421997,0.6426887512207031,0.9926828742027283,0.32512015104293823,0.6556261777877808,0.9996455311775208,0.8106262683868408,0.8598653674125671,0.8842227458953857,0.3035385310649872,0.8761796355247498,0.9800654053688049,0.8173324465751648,0.988484263420105,0.5920892357826233,0.34580305218696594,1.0123642683029175,0.8814526796340942,0.7044440507888794,0.9819358587265015,0.7197354435920715,0.4217579960823059,0.9869730472564697,0.7582144141197205,0.6556583642959595,1.2824562788009644,0.20687083899974823,0.37509042024612427,1.269115924835205,0.1644885241985321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
415,0.7999157309532166,0.6385663747787476,0.9930776953697205,0.34797224402427673,0.6517465710639954,0.9996180534362793,0.8108640909194946,0.84950190782547,0.876369059085846,0.31829118728637695,0.8620126843452454,0.9679353833198547,0.7239747643470764,1.005306601524353,0.568405032157898,0.3281906545162201,1.0247726440429688,0.8510806560516357,0.7111684679985046,0.9809130430221558,0.6822789311408997,0.44015809893608093,0.9816586971282959,0.7219976186752319,0.6609379649162292,1.2787872552871704,0.19812709093093872,0.3887515664100647,1.268910527229309,0.1536589115858078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
416,0.8203176259994507,0.6352428197860718,0.9935848116874695,0.3829547166824341,0.6495568752288818,0.9995529055595398,0.7886492013931274,0.8702115416526794,0.8798732757568359,0.3508893847465515,0.8605708479881287,0.9286428689956665,0.52169269323349,1.0137454271316528,0.5669113993644714,0.33973225951194763,1.0103987455368042,0.7913426160812378,0.7114878296852112,0.9809067249298096,0.6440491080284119,0.44926896691322327,0.9764837026596069,0.6778979301452637,0.6379878520965576,1.2563176155090332,0.19110466539859772,0.3984057307243347,1.2490431070327759,0.14378848671913147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
417,0.8289029598236084,0.6327446699142456,0.993976354598999,0.4128631055355072,0.6480125784873962,0.9993611574172974,0.7677649259567261,0.8725018501281738,0.8872630596160889,0.3643887937068939,0.8508240580558777,0.8771353960037231,0.42678672075271606,0.9715952277183533,0.5856091976165771,0.34375324845314026,0.9561707377433777,0.7332385182380676,0.712382972240448,0.9796283841133118,0.606102705001831,0.4693126082420349,0.9704368114471436,0.6461617350578308,0.652795672416687,1.212998390197754,0.18997831642627716,0.4005482792854309,1.1909862756729126,0.14434292912483215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
418,0.8365317583084106,0.6270773410797119,0.9945045709609985,0.4435807168483734,0.636946976184845,0.9991994500160217,0.7233223915100098,0.8713151216506958,0.895664393901825,0.37905943393707275,0.8423131704330444,0.8167144060134888,0.33899372816085815,0.9484171271324158,0.6175099611282349,0.3201759159564972,0.8842666745185852,0.686183512210846,0.727558970451355,0.9866727590560913,0.6203914880752563,0.4719691872596741,0.9739898443222046,0.6614780426025391,0.6669371724128723,1.239770770072937,0.176615908741951,0.4044082462787628,1.2054277658462524,0.13469938933849335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
419,0.8391022086143494,0.6180686354637146,0.9949938654899597,0.47913652658462524,0.6303444504737854,0.9990053176879883,0.7033986449241638,0.8595784902572632,0.9046379923820496,0.3858341574668884,0.839152455329895,0.7806581258773804,0.299582839012146,0.8314683437347412,0.6527509689331055,0.3226420283317566,0.8284556269645691,0.6566116213798523,0.7299746870994568,0.9935491681098938,0.6443054676055908,0.4725929796695709,0.9771970510482788,0.6821932196617126,0.6865527629852295,1.276030421257019,0.16018803417682648,0.4077591001987457,1.2541041374206543,0.12216947227716446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
420,0.8451886177062988,0.6039794087409973,0.9954450130462646,0.488817036151886,0.6175629496574402,0.9989043474197388,0.6860928535461426,0.8472118973731995,0.9133910536766052,0.3838047683238983,0.8171757459640503,0.7460950613021851,0.2884232997894287,0.7392762303352356,0.6859782934188843,0.3061603009700775,0.8445330858230591,0.6226308345794678,0.7293522953987122,0.9928517937660217,0.6601037979125977,0.4738260805606842,0.9765024781227112,0.694500207901001,0.6840109825134277,1.2729910612106323,0.14811542630195618,0.39797866344451904,1.2545535564422607,0.11159413307905197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
421,0.8519628643989563,0.5983109474182129,0.9957978129386902,0.48141515254974365,0.6037699580192566,0.9987577199935913,0.6693205237388611,0.8277973532676697,0.9208831787109375,0.3769448697566986,0.7869186997413635,0.7121683359146118,0.3009262681007385,0.6697167754173279,0.7156640887260437,0.3173784017562866,0.8610607981681824,0.5873522758483887,0.7186387777328491,0.9839600920677185,0.6766822338104248,0.4727080464363098,0.9706196188926697,0.7090238332748413,0.6800923347473145,1.2718349695205688,0.13515904545783997,0.39828699827194214,1.2530920505523682,0.1013665646314621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
422,0.8564571142196655,0.5984077453613281,0.9959650039672852,0.47208064794540405,0.5973986387252808,0.9985629916191101,0.6495773196220398,0.8183940052986145,0.9258250594139099,0.3810160160064697,0.7764275074005127,0.6804937124252319,0.3502942621707916,0.6112388372421265,0.7428112030029297,0.3222993016242981,0.8256745338439941,0.5518588423728943,0.7174733281135559,0.9779832363128662,0.7009293437004089,0.4768870770931244,0.9691454768180847,0.7308052778244019,0.6990059614181519,1.269303798675537,0.12277639657258987,0.4169749915599823,1.2480119466781616,0.09224774688482285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
423,0.856172502040863,0.5960217714309692,0.9960151314735413,0.4734358489513397,0.5809305310249329,0.9981724619865417,0.639258086681366,0.815531849861145,0.9233691096305847,0.4336835443973541,0.7771303653717041,0.6348198056221008,0.39401617646217346,0.5860499739646912,0.7650672197341919,0.46735888719558716,0.7812858819961548,0.5045661330223083,0.7315529584884644,0.978014349937439,0.7007660865783691,0.4766772985458374,0.9654334187507629,0.7292217016220093,0.7012330293655396,1.269095778465271,0.11139778792858124,0.41744741797447205,1.2439762353897095,0.08446897566318512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
424,0.8552901744842529,0.5985495448112488,0.9962655901908875,0.4641822576522827,0.5834677219390869,0.9979220032691956,0.6386962532997131,0.8225299119949341,0.9241960644721985,0.4549106955528259,0.7847593426704407,0.6008551716804504,0.45804721117019653,0.5742095112800598,0.7876642346382141,0.543775200843811,0.8161675333976746,0.46331268548965454,0.7298505306243896,0.9800150394439697,0.7056071758270264,0.47899526357650757,0.9688810110092163,0.7232774496078491,0.720658004283905,1.2836496829986572,0.10104350745677948,0.43150901794433594,1.2549545764923096,0.07722511142492294,0.4658648669719696,0.5697935819625854,-8.01142618911399e-08,0.5475192070007324,0.5195692181587219,-0.05795621499419212,0.5463548898696899,0.5337031483650208,-0.08160469681024551,0.5095875263214111,0.5319209694862366,-0.05709121748805046,0.46270081400871277,0.5362430214881897,-0.04673275724053383,0.4153532087802887,0.5431423187255859,-0.04520092159509659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
